LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:39:15,0                 
Time,Ampl
4.5690076E-07,-0.007109
4.5695076E-07,-0.007145
4.5700076E-07,-0.007180
4.5705076E-07,-0.007212
4.5710076E-07,-0.007243
4.5715076E-07,-0.007271
4.5720076E-07,-0.007296
4.5725076E-07,-0.007317
4.5730076E-07,-0.007334
4.5735076E-07,-0.007348
4.5740076E-07,-0.007358
4.5745076E-07,-0.007363
4.5750076E-07,-0.007364
4.5755076E-07,-0.007362
4.5760076E-07,-0.007355
4.5765076E-07,-0.007345
4.5770076E-07,-0.007332
4.5775076E-07,-0.007317
4.5780076E-07,-0.007298
4.5785076E-07,-0.007278
4.5790076E-07,-0.007256
4.5795076E-07,-0.007233
4.5800076E-07,-0.007209
4.5805076E-07,-0.007185
4.5810076E-07,-0.007160
4.5815076E-07,-0.007134
4.5820076E-07,-0.007108
4.5825076E-07,-0.007082
4.5830076E-07,-0.007055
4.5835076E-07,-0.007027
4.5840076E-07,-0.006999
4.5845076E-07,-0.006969
4.5850076E-07,-0.006939
4.5855076E-07,-0.006906
4.5860076E-07,-0.006873
4.5865076E-07,-0.006838
4.5870076E-07,-0.006800
4.5875076E-07,-0.006761
4.5880076E-07,-0.006721
4.5885076E-07,-0.006678
4.5890076E-07,-0.006634
4.5895076E-07,-0.006588
4.5900076E-07,-0.006540
4.5905076E-07,-0.006492
4.5910076E-07,-0.006442
4.5915076E-07,-0.006392
4.5920076E-07,-0.006341
4.5925076E-07,-0.006290
4.5930076E-07,-0.006238
4.5935076E-07,-0.006186
4.5940076E-07,-0.006134
4.5945076E-07,-0.006082
4.5950076E-07,-0.006030
4.5955076E-07,-0.005979
4.5960076E-07,-0.005927
4.5965076E-07,-0.005876
4.5970076E-07,-0.005825
4.5975076E-07,-0.005773
4.5980076E-07,-0.005722
4.5985076E-07,-0.005671
4.5990076E-07,-0.005620
4.5995076E-07,-0.005568
4.6000076E-07,-0.005517
4.6005076E-07,-0.005466
4.6010076E-07,-0.005415
4.6015076E-07,-0.005365
4.6020076E-07,-0.005314
4.6025076E-07,-0.005265
4.6030076E-07,-0.005216
4.6035076E-07,-0.005168
4.6040076E-07,-0.005121
4.6045076E-07,-0.005076
4.6050076E-07,-0.005032
4.6055076E-07,-0.004990
4.6060076E-07,-0.004950
4.6065076E-07,-0.004912
4.6070076E-07,-0.004877
4.6075076E-07,-0.004844
4.6080076E-07,-0.004815
4.6085076E-07,-0.004788
4.6090076E-07,-0.004763
4.6095076E-07,-0.004742
4.6100076E-07,-0.004724
4.6105076E-07,-0.004708
4.6110076E-07,-0.004694
4.6115076E-07,-0.004683
4.6120076E-07,-0.004674
4.6125076E-07,-0.004667
4.6130076E-07,-0.004662
4.6135076E-07,-0.004657
4.6140076E-07,-0.004654
4.6145076E-07,-0.004651
4.6150076E-07,-0.004649
4.6155076E-07,-0.004648
4.6160076E-07,-0.004646
4.6165076E-07,-0.004645
4.6170076E-07,-0.004644
4.6175076E-07,-0.004644
4.6180076E-07,-0.004643
4.6185076E-07,-0.004644
4.6190076E-07,-0.004646
4.6195076E-07,-0.004649
4.6200076E-07,-0.004653
4.6205076E-07,-0.004660
4.6210076E-07,-0.004669
4.6215076E-07,-0.004680
4.6220076E-07,-0.004694
4.6225076E-07,-0.004711
4.6230076E-07,-0.004731
4.6235076E-07,-0.004754
4.6240076E-07,-0.004780
4.6245076E-07,-0.004809
4.6250076E-07,-0.004840
4.6255076E-07,-0.004873
4.6260076E-07,-0.004908
4.6265076E-07,-0.004944
4.6270076E-07,-0.004981
4.6275076E-07,-0.005019
4.6280076E-07,-0.005056
4.6285076E-07,-0.005093
4.6290076E-07,-0.005128
4.6295076E-07,-0.005163
4.6300076E-07,-0.005196
4.6305076E-07,-0.005227
4.6310076E-07,-0.005256
4.6315076E-07,-0.005283
4.6320076E-07,-0.005309
4.6325076E-07,-0.005333
4.6330076E-07,-0.005355
4.6335076E-07,-0.005375
4.6340076E-07,-0.005395
4.6345076E-07,-0.005413
4.6350076E-07,-0.005430
4.6355076E-07,-0.005446
4.6360076E-07,-0.005462
4.6365076E-07,-0.005477
4.6370076E-07,-0.005491
4.6375076E-07,-0.005504
4.6380076E-07,-0.005517
4.6385076E-07,-0.005530
4.6390076E-07,-0.005541
4.6395076E-07,-0.005552
4.6400076E-07,-0.005562
4.6405076E-07,-0.005572
4.6410076E-07,-0.005581
4.6415076E-07,-0.005589
4.6420076E-07,-0.005597
4.6425076E-07,-0.005605
4.6430076E-07,-0.005614
4.6435076E-07,-0.005623
4.6440076E-07,-0.005633
4.6445076E-07,-0.005644
4.6450076E-07,-0.005657
4.6455076E-07,-0.005673
4.6460076E-07,-0.005690
4.6465076E-07,-0.005711
4.6470076E-07,-0.005734
4.6475076E-07,-0.005761
4.6480076E-07,-0.005790
4.6485076E-07,-0.005823
4.6490076E-07,-0.005858
4.6495076E-07,-0.005895
4.6500076E-07,-0.005935
4.6505076E-07,-0.005976
4.6510076E-07,-0.006018
4.6515076E-07,-0.006060
4.6520076E-07,-0.006103
4.6525076E-07,-0.006144
4.6530076E-07,-0.006185
4.6535076E-07,-0.006224
4.6540076E-07,-0.006262
4.6545076E-07,-0.006297
4.6550076E-07,-0.006329
4.6555076E-07,-0.006360
4.6560076E-07,-0.006387
4.6565076E-07,-0.006413
4.6570076E-07,-0.006436
4.6575076E-07,-0.006458
4.6580076E-07,-0.006478
4.6585076E-07,-0.006498
4.6590076E-07,-0.006517
4.6595076E-07,-0.006535
4.6600076E-07,-0.006554
4.6605076E-07,-0.006574
4.6610076E-07,-0.006595
4.6615076E-07,-0.006617
4.6620076E-07,-0.006640
4.6625076E-07,-0.006665
4.6630076E-07,-0.006692
4.6635076E-07,-0.006721
4.6640076E-07,-0.006751
4.6645076E-07,-0.006783
4.6650076E-07,-0.006815
4.6655076E-07,-0.006849
4.6660076E-07,-0.006884
4.6665076E-07,-0.006918
4.6670076E-07,-0.006953
4.6675076E-07,-0.006987
4.6680076E-07,-0.007021
4.6685076E-07,-0.007054
4.6690076E-07,-0.007085
4.6695076E-07,-0.007116
4.6700076E-07,-0.007144
