LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:36:57,0                 
Time,Ampl
4.5690047E-07,0.006896
4.5695047E-07,0.007218
4.5700047E-07,0.007539
4.5705047E-07,0.007861
4.5710047E-07,0.008054
4.5715047E-07,0.008247
4.5720047E-07,0.008311
4.5725047E-07,0.008311
4.5730047E-07,0.008182
4.5735047E-07,0.007989
4.5740047E-07,0.007732
4.5745047E-07,0.007410
4.5750047E-07,0.007025
4.5755047E-07,0.006639
4.5760047E-07,0.006253
4.5765047E-07,0.005867
4.5770047E-07,0.005481
4.5775047E-07,0.005159
4.5780047E-07,0.004902
4.5785047E-07,0.004774
4.5790047E-07,0.004645
4.5795047E-07,0.004645
4.5800047E-07,0.004774
4.5805047E-07,0.004966
4.5810047E-07,0.005159
4.5815047E-07,0.005481
4.5820047E-07,0.005803
4.5825047E-07,0.006124
4.5830047E-07,0.006446
4.5835047E-07,0.006703
4.5840047E-07,0.006960
4.5845047E-07,0.007089
4.5850047E-07,0.007153
4.5855047E-07,0.007153
4.5860047E-07,0.006960
4.5865047E-07,0.006703
4.5870047E-07,0.006317
4.5875047E-07,0.005867
4.5880047E-07,0.005288
4.5885047E-07,0.004645
4.5890047E-07,0.003937
4.5895047E-07,0.003230
4.5900047E-07,0.002522
4.5905047E-07,0.001815
4.5910047E-07,0.001172
4.5915047E-07,0.000529
4.5920047E-07,0.000014
4.5925047E-07,-0.000436
4.5930047E-07,-0.000758
4.5935047E-07,-0.001015
4.5940047E-07,-0.001144
4.5945047E-07,-0.001144
4.5950047E-07,-0.001144
4.5955047E-07,-0.001015
4.5960047E-07,-0.000822
4.5965047E-07,-0.000629
4.5970047E-07,-0.000436
4.5975047E-07,-0.000307
4.5980047E-07,-0.000114
4.5985047E-07,-0.000050
4.5990047E-07,0.000014
4.5995047E-07,-0.000050
4.6000047E-07,-0.000179
4.6005047E-07,-0.000372
4.6010047E-07,-0.000629
4.6015047E-07,-0.000951
4.6020047E-07,-0.001272
4.6025047E-07,-0.001658
4.6030047E-07,-0.002044
4.6035047E-07,-0.002366
4.6040047E-07,-0.002623
4.6045047E-07,-0.002880
4.6050047E-07,-0.003009
4.6055047E-07,-0.003073
4.6060047E-07,-0.002944
4.6065047E-07,-0.002751
4.6070047E-07,-0.002430
4.6075047E-07,-0.002044
4.6080047E-07,-0.001529
4.6085047E-07,-0.000951
4.6090047E-07,-0.000307
4.6095047E-07,0.000400
4.6100047E-07,0.001043
4.6105047E-07,0.001622
4.6110047E-07,0.002201
4.6115047E-07,0.002651
4.6120047E-07,0.002973
4.6125047E-07,0.003101
4.6130047E-07,0.003101
4.6135047E-07,0.002973
4.6140047E-07,0.002651
4.6145047E-07,0.002137
4.6150047E-07,0.001429
4.6155047E-07,0.000657
4.6160047E-07,-0.000307
4.6165047E-07,-0.001336
4.6170047E-07,-0.002430
4.6175047E-07,-0.003523
4.6180047E-07,-0.004681
4.6185047E-07,-0.005774
4.6190047E-07,-0.006868
4.6195047E-07,-0.007832
4.6200047E-07,-0.008733
4.6205047E-07,-0.009505
4.6210047E-07,-0.010212
4.6215047E-07,-0.010791
4.6220047E-07,-0.011305
4.6225047E-07,-0.011691
4.6230047E-07,-0.011949
4.6235047E-07,-0.012206
4.6240047E-07,-0.012399
4.6245047E-07,-0.012527
4.6250047E-07,-0.012656
4.6255047E-07,-0.012785
4.6260047E-07,-0.012978
4.6265047E-07,-0.013106
4.6270047E-07,-0.013299
4.6275047E-07,-0.013557
4.6280047E-07,-0.013814
4.6285047E-07,-0.014071
4.6290047E-07,-0.014328
4.6295047E-07,-0.014650
4.6300047E-07,-0.014907
4.6305047E-07,-0.015164
4.6310047E-07,-0.015422
4.6315047E-07,-0.015550
4.6320047E-07,-0.015679
4.6325047E-07,-0.015743
4.6330047E-07,-0.015808
4.6335047E-07,-0.015743
4.6340047E-07,-0.015679
4.6345047E-07,-0.015550
4.6350047E-07,-0.015422
4.6355047E-07,-0.015293
4.6360047E-07,-0.015164
4.6365047E-07,-0.015100
4.6370047E-07,-0.015036
4.6375047E-07,-0.015036
4.6380047E-07,-0.015036
4.6385047E-07,-0.015164
4.6390047E-07,-0.015357
4.6395047E-07,-0.015550
4.6400047E-07,-0.015808
4.6405047E-07,-0.016129
4.6410047E-07,-0.016386
4.6415047E-07,-0.016708
4.6420047E-07,-0.016965
4.6425047E-07,-0.017094
4.6430047E-07,-0.017223
4.6435047E-07,-0.017158
4.6440047E-07,-0.016965
4.6445047E-07,-0.016644
4.6450047E-07,-0.016065
4.6455047E-07,-0.015357
4.6460047E-07,-0.014393
4.6465047E-07,-0.013299
4.6470047E-07,-0.012013
4.6475047E-07,-0.010534
