LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:37:34,0                 
Time,Ampl
4.5692536E-07,0.021339
4.5697536E-07,0.020771
4.5702536E-07,0.020345
4.5707536E-07,0.019776
4.5712536E-07,0.019208
4.5717536E-07,0.018640
4.5722536E-07,0.017929
4.5727536E-07,0.017219
4.5732536E-07,0.016509
4.5737536E-07,0.015514
4.5742536E-07,0.014519
4.5747536E-07,0.013383
4.5752536E-07,0.012246
4.5757536E-07,0.010967
4.5762536E-07,0.009689
4.5767536E-07,0.008410
4.5772536E-07,0.007131
4.5777536E-07,0.005852
4.5782536E-07,0.004716
4.5787536E-07,0.003579
4.5792536E-07,0.002727
4.5797536E-07,0.002016
4.5802536E-07,0.001448
4.5807536E-07,0.001164
4.5812536E-07,0.001022
4.5817536E-07,0.001164
4.5822536E-07,0.001590
4.5827536E-07,0.002158
4.5832536E-07,0.002869
4.5837536E-07,0.003721
4.5842536E-07,0.004574
4.5847536E-07,0.005568
4.5852536E-07,0.006563
4.5857536E-07,0.007557
4.5862536E-07,0.008552
4.5867536E-07,0.009262
4.5872536E-07,0.009973
4.5877536E-07,0.010399
4.5882536E-07,0.010683
4.5887536E-07,0.010683
4.5892536E-07,0.010541
4.5897536E-07,0.010257
4.5902536E-07,0.009689
4.5907536E-07,0.009120
4.5912536E-07,0.008268
4.5917536E-07,0.007415
4.5922536E-07,0.006421
4.5927536E-07,0.005426
4.5932536E-07,0.004289
4.5937536E-07,0.003295
4.5942536E-07,0.002442
4.5947536E-07,0.001590
4.5952536E-07,0.000737
4.5957536E-07,0.000027
4.5962536E-07,-0.000541
4.5967536E-07,-0.000968
4.5972536E-07,-0.001394
4.5977536E-07,-0.001678
4.5982536E-07,-0.001962
4.5987536E-07,-0.002104
4.5992536E-07,-0.002246
4.5997536E-07,-0.002388
4.6002536E-07,-0.002673
4.6007536E-07,-0.002815
4.6012536E-07,-0.003099
4.6017536E-07,-0.003525
4.6022536E-07,-0.003951
4.6027536E-07,-0.004378
4.6032536E-07,-0.004946
4.6037536E-07,-0.005656
4.6042536E-07,-0.006367
4.6047536E-07,-0.007077
4.6052536E-07,-0.007788
4.6057536E-07,-0.008498
4.6062536E-07,-0.009208
4.6067536E-07,-0.009919
4.6072536E-07,-0.010487
4.6077536E-07,-0.010913
4.6082536E-07,-0.011340
4.6087536E-07,-0.011624
4.6092536E-07,-0.011766
4.6097536E-07,-0.011766
4.6102536E-07,-0.011624
4.6107536E-07,-0.011482
4.6112536E-07,-0.011055
4.6117536E-07,-0.010629
4.6122536E-07,-0.010061
4.6127536E-07,-0.009350
4.6132536E-07,-0.008782
4.6137536E-07,-0.008072
4.6142536E-07,-0.007361
4.6147536E-07,-0.006651
4.6152536E-07,-0.006083
4.6157536E-07,-0.005514
4.6162536E-07,-0.005088
4.6167536E-07,-0.004662
4.6172536E-07,-0.004378
4.6177536E-07,-0.004235
4.6182536E-07,-0.004093
4.6187536E-07,-0.004093
4.6192536E-07,-0.004235
4.6197536E-07,-0.004378
4.6202536E-07,-0.004662
4.6207536E-07,-0.005088
4.6212536E-07,-0.005514
4.6217536E-07,-0.006083
4.6222536E-07,-0.006793
4.6227536E-07,-0.007503
4.6232536E-07,-0.008214
4.6237536E-07,-0.009066
4.6242536E-07,-0.010061
4.6247536E-07,-0.011197
4.6252536E-07,-0.012334
4.6257536E-07,-0.013613
4.6262536E-07,-0.014892
4.6267536E-07,-0.016312
4.6272536E-07,-0.017733
4.6277536E-07,-0.019296
4.6282536E-07,-0.020859
4.6287536E-07,-0.022280
4.6292536E-07,-0.023843
4.6297536E-07,-0.025264
4.6302536E-07,-0.026542
4.6307536E-07,-0.027537
4.6312536E-07,-0.028531
4.6317536E-07,-0.029100
4.6322536E-07,-0.029526
4.6327536E-07,-0.029526
4.6332536E-07,-0.029242
4.6337536E-07,-0.028674
4.6342536E-07,-0.027679
4.6347536E-07,-0.026258
4.6352536E-07,-0.024553
4.6357536E-07,-0.022564
4.6362536E-07,-0.020291
4.6367536E-07,-0.017875
4.6372536E-07,-0.015176
4.6377536E-07,-0.012334
4.6382536E-07,-0.009492
4.6387536E-07,-0.006793
4.6392536E-07,-0.003951
4.6397536E-07,-0.001394
4.6402536E-07,0.001164
4.6407536E-07,0.003295
4.6412536E-07,0.005284
4.6417536E-07,0.006989
4.6422536E-07,0.008410
4.6427536E-07,0.009404
4.6432536E-07,0.010257
4.6437536E-07,0.010683
4.6442536E-07,0.010967
4.6447536E-07,0.010967
4.6452536E-07,0.010825
4.6457536E-07,0.010399
4.6462536E-07,0.009973
4.6467536E-07,0.009404
4.6472536E-07,0.008836
4.6477536E-07,0.008268
4.6482536E-07,0.007842
4.6487536E-07,0.007273
4.6492536E-07,0.006989
4.6497536E-07,0.006705
4.6502536E-07,0.006421
4.6507536E-07,0.006421
4.6512536E-07,0.006421
4.6517536E-07,0.006563
4.6522536E-07,0.006705
4.6527536E-07,0.006989
4.6532536E-07,0.007273
4.6537536E-07,0.007699
4.6542536E-07,0.008126
4.6547536E-07,0.008552
4.6552536E-07,0.008978
4.6557536E-07,0.009404
4.6562536E-07,0.009831
4.6567536E-07,0.010257
4.6572536E-07,0.010683
4.6577536E-07,0.010967
4.6582536E-07,0.011394
4.6587536E-07,0.011678
4.6592536E-07,0.011962
4.6597536E-07,0.012246
4.6602536E-07,0.012530
4.6607536E-07,0.012814
4.6612536E-07,0.012956
4.6617536E-07,0.012956
4.6622536E-07,0.012956
4.6627536E-07,0.012814
4.6632536E-07,0.012672
4.6637536E-07,0.012388
4.6642536E-07,0.011962
4.6647536E-07,0.011251
4.6652536E-07,0.010541
4.6657536E-07,0.009689
4.6662536E-07,0.008694
4.6667536E-07,0.007415
4.6672536E-07,0.006137
4.6677536E-07,0.004716
4.6682536E-07,0.003153
4.6687536E-07,0.001448
4.6692536E-07,-0.000257
4.6697536E-07,-0.002104
4.6702536E-07,-0.003951
4.6707536E-07,-0.005798
4.6712536E-07,-0.007503
4.6717536E-07,-0.009208
4.6722536E-07,-0.010913
4.6727536E-07,-0.012334
4.6732536E-07,-0.013755
4.6737536E-07,-0.015034
4.6742536E-07,-0.016170
4.6747536E-07,-0.017023
4.6752536E-07,-0.017733
4.6757536E-07,-0.018444
4.6762536E-07,-0.018870
4.6767536E-07,-0.019012
4.6772536E-07,-0.019154
4.6777536E-07,-0.019154
4.6782536E-07,-0.019012
4.6787536E-07,-0.018728
4.6792536E-07,-0.018302
4.6797536E-07,-0.017733
4.6802536E-07,-0.017165
4.6807536E-07,-0.016597
4.6812536E-07,-0.015886
4.6817536E-07,-0.015034
4.6822536E-07,-0.014181
4.6827536E-07,-0.013329
4.6832536E-07,-0.012334
4.6837536E-07,-0.011340
4.6842536E-07,-0.010345
4.6847536E-07,-0.009208
4.6852536E-07,-0.008072
