LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:23:04,0                 
Time,Ampl
4.5692202E-07,0.007647
4.5697202E-07,0.007647
4.5702202E-07,0.007776
4.5707202E-07,0.007905
4.5712202E-07,0.008163
4.5717202E-07,0.008422
4.5722202E-07,0.008809
4.5727202E-07,0.009196
4.5732202E-07,0.009712
4.5737202E-07,0.010358
4.5742202E-07,0.010874
4.5747202E-07,0.011520
4.5752202E-07,0.012165
4.5757202E-07,0.012811
4.5762202E-07,0.013456
4.5767202E-07,0.014102
4.5772202E-07,0.014489
4.5777202E-07,0.014876
4.5782202E-07,0.015264
4.5787202E-07,0.015393
4.5792202E-07,0.015393
4.5797202E-07,0.015134
4.5802202E-07,0.014876
4.5807202E-07,0.014360
4.5812202E-07,0.013585
4.5817202E-07,0.012682
4.5822202E-07,0.011649
4.5827202E-07,0.010487
4.5832202E-07,0.009067
4.5837202E-07,0.007518
4.5842202E-07,0.005969
4.5847202E-07,0.004290
4.5852202E-07,0.002483
4.5857202E-07,0.000676
4.5862202E-07,-0.001132
4.5867202E-07,-0.002939
4.5872202E-07,-0.004746
4.5877202E-07,-0.006424
4.5882202E-07,-0.008103
4.5887202E-07,-0.009652
4.5892202E-07,-0.011201
4.5897202E-07,-0.012492
4.5902202E-07,-0.013783
4.5907202E-07,-0.014945
4.5912202E-07,-0.015977
4.5917202E-07,-0.017010
4.5922202E-07,-0.017785
4.5927202E-07,-0.018430
4.5932202E-07,-0.018947
4.5937202E-07,-0.019463
4.5942202E-07,-0.019721
4.5947202E-07,-0.019850
4.5952202E-07,-0.019979
4.5957202E-07,-0.019850
4.5962202E-07,-0.019721
4.5967202E-07,-0.019334
4.5972202E-07,-0.018947
4.5977202E-07,-0.018430
4.5982202E-07,-0.017785
4.5987202E-07,-0.017010
4.5992202E-07,-0.016236
4.5997202E-07,-0.015332
4.6002202E-07,-0.014299
4.6007202E-07,-0.013137
4.6012202E-07,-0.012105
4.6017202E-07,-0.010943
4.6022202E-07,-0.009781
4.6027202E-07,-0.008490
4.6032202E-07,-0.007328
4.6037202E-07,-0.006166
4.6042202E-07,-0.005004
4.6047202E-07,-0.003972
4.6052202E-07,-0.002939
4.6057202E-07,-0.002035
4.6062202E-07,-0.001261
4.6067202E-07,-0.000486
4.6072202E-07,0.000159
4.6077202E-07,0.000676
4.6082202E-07,0.001192
4.6087202E-07,0.001579
4.6092202E-07,0.001838
4.6097202E-07,0.001967
4.6102202E-07,0.002225
4.6107202E-07,0.002225
4.6112202E-07,0.002354
4.6117202E-07,0.002354
4.6122202E-07,0.002354
4.6127202E-07,0.002483
4.6132202E-07,0.002483
4.6137202E-07,0.002612
4.6142202E-07,0.002870
4.6147202E-07,0.003129
4.6152202E-07,0.003516
4.6157202E-07,0.003903
4.6162202E-07,0.004420
4.6167202E-07,0.004936
4.6172202E-07,0.005711
4.6177202E-07,0.006356
4.6182202E-07,0.007131
4.6187202E-07,0.007905
4.6192202E-07,0.008809
4.6197202E-07,0.009583
4.6202202E-07,0.010358
4.6207202E-07,0.011133
4.6212202E-07,0.011907
4.6217202E-07,0.012423
4.6222202E-07,0.012940
4.6227202E-07,0.013327
4.6232202E-07,0.013585
4.6237202E-07,0.013714
4.6242202E-07,0.013714
4.6247202E-07,0.013585
