LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:34:20,0                 
Time,Ampl
4.5694488E-07,0.000910
4.5699488E-07,0.000675
4.5704488E-07,0.000323
4.5709488E-07,0.000088
4.5714488E-07,-0.000264
4.5719488E-07,-0.000382
4.5724488E-07,-0.000499
4.5729488E-07,-0.000617
4.5734488E-07,-0.000499
4.5739488E-07,-0.000264
4.5744488E-07,0.000088
4.5749488E-07,0.000558
4.5754488E-07,0.001145
4.5759488E-07,0.001850
4.5764488E-07,0.002672
4.5769488E-07,0.003494
4.5774488E-07,0.004434
4.5779488E-07,0.005256
4.5784488E-07,0.006078
4.5789488E-07,0.006901
4.5794488E-07,0.007605
4.5799488E-07,0.008193
4.5804488E-07,0.008545
4.5809488E-07,0.008897
4.5814488E-07,0.009015
4.5819488E-07,0.009015
4.5824488E-07,0.008780
4.5829488E-07,0.008545
4.5834488E-07,0.008075
4.5839488E-07,0.007605
4.5844488E-07,0.007018
4.5849488E-07,0.006431
4.5854488E-07,0.005843
4.5859488E-07,0.005256
4.5864488E-07,0.004669
4.5869488E-07,0.004199
4.5874488E-07,0.003847
4.5879488E-07,0.003494
4.5884488E-07,0.003259
4.5889488E-07,0.003025
4.5894488E-07,0.002907
4.5899488E-07,0.002790
4.5904488E-07,0.002672
4.5909488E-07,0.002437
4.5914488E-07,0.002202
4.5919488E-07,0.001850
4.5924488E-07,0.001380
4.5929488E-07,0.000675
4.5934488E-07,-0.000147
4.5939488E-07,-0.001204
4.5944488E-07,-0.002496
4.5949488E-07,-0.003905
4.5954488E-07,-0.005550
4.5959488E-07,-0.007429
4.5964488E-07,-0.009308
4.5969488E-07,-0.011423
4.5974488E-07,-0.013537
4.5979488E-07,-0.015651
4.5984488E-07,-0.017765
4.5989488E-07,-0.019762
4.5994488E-07,-0.021641
4.5999488E-07,-0.023403
4.6004488E-07,-0.024930
4.6009488E-07,-0.026222
4.6014488E-07,-0.027162
4.6019488E-07,-0.027984
4.6024488E-07,-0.028454
4.6029488E-07,-0.028806
4.6034488E-07,-0.028806
4.6039488E-07,-0.028571
4.6044488E-07,-0.028219
4.6049488E-07,-0.027632
4.6054488E-07,-0.026927
4.6059488E-07,-0.026105
4.6064488E-07,-0.025283
4.6069488E-07,-0.024343
4.6074488E-07,-0.023286
4.6079488E-07,-0.022229
4.6084488E-07,-0.021172
4.6089488E-07,-0.020115
4.6094488E-07,-0.018940
4.6099488E-07,-0.017765
4.6104488E-07,-0.016591
4.6109488E-07,-0.015299
4.6114488E-07,-0.013889
4.6119488E-07,-0.012362
4.6124488E-07,-0.010718
4.6129488E-07,-0.008956
4.6134488E-07,-0.007077
4.6139488E-07,-0.004963
4.6144488E-07,-0.002848
4.6149488E-07,-0.000734
4.6154488E-07,0.001498
4.6159488E-07,0.003847
4.6164488E-07,0.006078
4.6169488E-07,0.008310
4.6174488E-07,0.010424
4.6179488E-07,0.012421
4.6184488E-07,0.014300
4.6189488E-07,0.015945
4.6194488E-07,0.017237
4.6199488E-07,0.018411
4.6204488E-07,0.019351
4.6209488E-07,0.019938
4.6214488E-07,0.020291
4.6219488E-07,0.020408
4.6224488E-07,0.020291
4.6229488E-07,0.020056
4.6234488E-07,0.019586
4.6239488E-07,0.019116
4.6244488E-07,0.018411
4.6249488E-07,0.017707
4.6254488E-07,0.017119
4.6259488E-07,0.016415
4.6264488E-07,0.015827
4.6269488E-07,0.015358
4.6274488E-07,0.014888
4.6279488E-07,0.014535
4.6284488E-07,0.014418
4.6289488E-07,0.014300
4.6294488E-07,0.014183
4.6299488E-07,0.014300
4.6304488E-07,0.014300
4.6309488E-07,0.014418
4.6314488E-07,0.014418
4.6319488E-07,0.014418
4.6324488E-07,0.014300
4.6329488E-07,0.014065
4.6334488E-07,0.013713
4.6339488E-07,0.013243
