LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:27:53,0                 
Time,Ampl
4.5693719E-07,0.027890
4.5698719E-07,0.026390
4.5703719E-07,0.024776
4.5708719E-07,0.023276
4.5713719E-07,0.021661
4.5718719E-07,0.020162
4.5723719E-07,0.018662
4.5728719E-07,0.017163
4.5733719E-07,0.015664
4.5738719E-07,0.014164
4.5743719E-07,0.012780
4.5748719E-07,0.011281
4.5753719E-07,0.010012
4.5758719E-07,0.008743
4.5763719E-07,0.007474
4.5768719E-07,0.006321
4.5773719E-07,0.005167
4.5778719E-07,0.004129
4.5783719E-07,0.003207
4.5788719E-07,0.002284
4.5793719E-07,0.001476
4.5798719E-07,0.000784
4.5803719E-07,0.000208
4.5808719E-07,-0.000254
4.5813719E-07,-0.000715
4.5818719E-07,-0.000946
4.5823719E-07,-0.001176
4.5828719E-07,-0.001292
4.5833719E-07,-0.001292
4.5838719E-07,-0.001292
4.5843719E-07,-0.001176
4.5848719E-07,-0.000946
4.5853719E-07,-0.000830
4.5858719E-07,-0.000600
4.5863719E-07,-0.000369
4.5868719E-07,-0.000138
4.5873719E-07,0.000092
4.5878719E-07,0.000323
4.5883719E-07,0.000554
4.5888719E-07,0.000784
4.5893719E-07,0.000900
4.5898719E-07,0.001130
4.5903719E-07,0.001246
4.5908719E-07,0.001361
4.5913719E-07,0.001476
4.5918719E-07,0.001476
4.5923719E-07,0.001592
4.5928719E-07,0.001707
4.5933719E-07,0.001822
4.5938719E-07,0.001822
4.5943719E-07,0.001938
4.5948719E-07,0.001938
4.5953719E-07,0.002053
4.5958719E-07,0.002053
4.5963719E-07,0.002168
4.5968719E-07,0.002053
4.5973719E-07,0.002053
4.5978719E-07,0.001938
4.5983719E-07,0.001822
4.5988719E-07,0.001592
4.5993719E-07,0.001361
4.5998719E-07,0.001015
4.6003719E-07,0.000554
4.6008719E-07,0.000092
4.6013719E-07,-0.000484
4.6018719E-07,-0.001061
4.6023719E-07,-0.001638
4.6028719E-07,-0.002330
4.6033719E-07,-0.003022
4.6038719E-07,-0.003714
4.6043719E-07,-0.004406
4.6048719E-07,-0.004983
4.6053719E-07,-0.005560
4.6058719E-07,-0.006136
4.6063719E-07,-0.006713
4.6068719E-07,-0.007174
4.6073719E-07,-0.007520
4.6078719E-07,-0.007866
4.6083719E-07,-0.008097
4.6088719E-07,-0.008328
4.6093719E-07,-0.008443
4.6098719E-07,-0.008558
4.6103719E-07,-0.008674
4.6108719E-07,-0.008674
4.6113719E-07,-0.008789
4.6118719E-07,-0.008789
4.6123719E-07,-0.008789
