LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:39:20,0                 
Time,Ampl
4.5694873E-07,0.021419
4.5699873E-07,0.020690
4.5704873E-07,0.019753
4.5709873E-07,0.018504
4.5714873E-07,0.017046
4.5719873E-07,0.015380
4.5724873E-07,0.013506
4.5729873E-07,0.011632
4.5734873E-07,0.009758
4.5739873E-07,0.007988
4.5744873E-07,0.006218
4.5749873E-07,0.004761
4.5754873E-07,0.003407
4.5759873E-07,0.002366
4.5764873E-07,0.001637
4.5769873E-07,0.001221
4.5774873E-07,0.001117
4.5779873E-07,0.001221
4.5784873E-07,0.001637
4.5789873E-07,0.002262
4.5794873E-07,0.003095
4.5799873E-07,0.003928
4.5804873E-07,0.004865
4.5809873E-07,0.005802
4.5814873E-07,0.006635
4.5819873E-07,0.007468
4.5824873E-07,0.008092
4.5829873E-07,0.008613
4.5834873E-07,0.008925
4.5839873E-07,0.009134
4.5844873E-07,0.009134
4.5849873E-07,0.008925
4.5854873E-07,0.008717
4.5859873E-07,0.008301
4.5864873E-07,0.007884
4.5869873E-07,0.007468
4.5874873E-07,0.007155
4.5879873E-07,0.006843
4.5884873E-07,0.006635
4.5889873E-07,0.006427
4.5894873E-07,0.006427
4.5899873E-07,0.006531
4.5904873E-07,0.006739
4.5909873E-07,0.006947
4.5914873E-07,0.007364
4.5919873E-07,0.007676
4.5924873E-07,0.007884
4.5929873E-07,0.008092
4.5934873E-07,0.008196
4.5939873E-07,0.008092
4.5944873E-07,0.007780
4.5949873E-07,0.007259
4.5954873E-07,0.006531
4.5959873E-07,0.005385
4.5964873E-07,0.004136
4.5969873E-07,0.002574
4.5974873E-07,0.000804
4.5979873E-07,-0.001174
4.5984873E-07,-0.003256
4.5989873E-07,-0.005339
4.5994873E-07,-0.007525
4.5999873E-07,-0.009607
4.6004873E-07,-0.011585
4.6009873E-07,-0.013355
4.6014873E-07,-0.014917
4.6019873E-07,-0.016271
4.6024873E-07,-0.017208
4.6029873E-07,-0.017832
4.6034873E-07,-0.018145
4.6039873E-07,-0.018145
4.6044873E-07,-0.017832
4.6049873E-07,-0.017208
4.6054873E-07,-0.016375
4.6059873E-07,-0.015438
4.6064873E-07,-0.014397
4.6069873E-07,-0.013251
4.6074873E-07,-0.012210
4.6079873E-07,-0.011169
4.6084873E-07,-0.010336
4.6089873E-07,-0.009711
4.6094873E-07,-0.009295
4.6099873E-07,-0.009191
4.6104873E-07,-0.009399
4.6109873E-07,-0.009815
4.6114873E-07,-0.010544
4.6119873E-07,-0.011481
4.6124873E-07,-0.012627
4.6129873E-07,-0.013980
4.6134873E-07,-0.015334
4.6139873E-07,-0.016791
4.6144873E-07,-0.018249
4.6149873E-07,-0.019602
4.6154873E-07,-0.020956
4.6159873E-07,-0.021997
4.6164873E-07,-0.022934
4.6169873E-07,-0.023663
4.6174873E-07,-0.024183
4.6179873E-07,-0.024496
4.6184873E-07,-0.024600
4.6189873E-07,-0.024496
4.6194873E-07,-0.024288
4.6199873E-07,-0.023975
4.6204873E-07,-0.023663
4.6209873E-07,-0.023350
4.6214873E-07,-0.023038
4.6219873E-07,-0.022830
4.6224873E-07,-0.022726
4.6229873E-07,-0.022726
4.6234873E-07,-0.022830
4.6239873E-07,-0.023038
4.6244873E-07,-0.023350
4.6249873E-07,-0.023767
4.6254873E-07,-0.024183
4.6259873E-07,-0.024600
4.6264873E-07,-0.025016
4.6269873E-07,-0.025225
4.6274873E-07,-0.025225
4.6279873E-07,-0.025016
4.6284873E-07,-0.024496
4.6289873E-07,-0.023767
4.6294873E-07,-0.022622
4.6299873E-07,-0.021164
4.6304873E-07,-0.019394
4.6309873E-07,-0.017312
4.6314873E-07,-0.014917
4.6319873E-07,-0.012418
4.6324873E-07,-0.009711
4.6329873E-07,-0.006900
4.6334873E-07,-0.004193
4.6339873E-07,-0.001590
4.6344873E-07,0.000908
4.6349873E-07,0.003095
4.6354873E-07,0.005073
4.6359873E-07,0.006635
4.6364873E-07,0.007780
4.6369873E-07,0.008613
4.6374873E-07,0.009029
4.6379873E-07,0.009134
4.6384873E-07,0.008821
4.6389873E-07,0.008301
4.6394873E-07,0.007572
4.6399873E-07,0.006635
4.6404873E-07,0.005594
4.6409873E-07,0.004657
4.6414873E-07,0.003720
4.6419873E-07,0.002991
4.6424873E-07,0.002366
4.6429873E-07,0.002054
4.6434873E-07,0.001950
4.6439873E-07,0.002054
4.6444873E-07,0.002470
4.6449873E-07,0.003199
4.6454873E-07,0.004032
4.6459873E-07,0.005073
4.6464873E-07,0.006218
4.6469873E-07,0.007364
4.6474873E-07,0.008509
4.6479873E-07,0.009654
4.6484873E-07,0.010695
4.6489873E-07,0.011528
4.6494873E-07,0.012257
4.6499873E-07,0.012673
4.6504873E-07,0.012986
4.6509873E-07,0.013090
4.6514873E-07,0.012986
4.6519873E-07,0.012778
4.6524873E-07,0.012361
4.6529873E-07,0.011945
4.6534873E-07,0.011528
4.6539873E-07,0.011216
4.6544873E-07,0.010903
4.6549873E-07,0.010799
4.6554873E-07,0.010799
4.6559873E-07,0.011008
4.6564873E-07,0.011320
4.6569873E-07,0.011945
4.6574873E-07,0.012778
4.6579873E-07,0.013715
4.6584873E-07,0.014756
4.6589873E-07,0.015901
4.6594873E-07,0.017046
4.6599873E-07,0.018192
4.6604873E-07,0.019337
4.6609873E-07,0.020274
4.6614873E-07,0.021107
4.6619873E-07,0.021731
4.6624873E-07,0.022148
4.6629873E-07,0.022356
4.6634873E-07,0.022252
4.6639873E-07,0.021940
4.6644873E-07,0.021419
4.6649873E-07,0.020794
4.6654873E-07,0.019962
4.6659873E-07,0.019129
4.6664873E-07,0.018192
4.6669873E-07,0.017359
4.6674873E-07,0.016526
4.6679873E-07,0.015797
4.6684873E-07,0.015276
4.6689873E-07,0.014964
4.6694873E-07,0.014756
4.6699873E-07,0.014860
4.6704873E-07,0.015068
4.6709873E-07,0.015485
4.6714873E-07,0.016109
4.6719873E-07,0.016838
4.6724873E-07,0.017671
4.6729873E-07,0.018504
4.6734873E-07,0.019233
4.6739873E-07,0.019962
4.6744873E-07,0.020482
4.6749873E-07,0.020899
