LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:39:15,0                 
Time,Ampl
4.5692522E-07,-0.019771
4.5697522E-07,-0.021872
4.5702522E-07,-0.023674
4.5707522E-07,-0.025775
4.5712522E-07,-0.027576
4.5717522E-07,-0.029678
4.5722522E-07,-0.031479
4.5727522E-07,-0.032980
4.5732522E-07,-0.034781
4.5737522E-07,-0.036282
4.5742522E-07,-0.037483
4.5747522E-07,-0.038683
4.5752522E-07,-0.039584
4.5757522E-07,-0.040184
4.5762522E-07,-0.040785
4.5767522E-07,-0.041085
4.5772522E-07,-0.041385
4.5777522E-07,-0.041385
4.5782522E-07,-0.041385
4.5787522E-07,-0.041085
4.5792522E-07,-0.041085
4.5797522E-07,-0.040785
4.5802522E-07,-0.040485
4.5807522E-07,-0.039884
4.5812522E-07,-0.039584
4.5817522E-07,-0.038984
4.5822522E-07,-0.038383
4.5827522E-07,-0.037783
4.5832522E-07,-0.037182
4.5837522E-07,-0.036282
4.5842522E-07,-0.035381
4.5847522E-07,-0.034180
4.5852522E-07,-0.032980
4.5857522E-07,-0.031479
4.5862522E-07,-0.029678
4.5867522E-07,-0.027576
4.5872522E-07,-0.025475
4.5877522E-07,-0.023373
4.5882522E-07,-0.020972
4.5887522E-07,-0.018270
4.5892522E-07,-0.015868
4.5897522E-07,-0.013167
4.5902522E-07,-0.010765
4.5907522E-07,-0.008063
4.5912522E-07,-0.005662
4.5917522E-07,-0.003560
4.5922522E-07,-0.001759
4.5927522E-07,0.000042
4.5932522E-07,0.001243
4.5937522E-07,0.002444
4.5942522E-07,0.003044
4.5947522E-07,0.003644
4.5952522E-07,0.003644
4.5957522E-07,0.003644
4.5962522E-07,0.003344
4.5967522E-07,0.002444
4.5972522E-07,0.001843
4.5977522E-07,0.000642
4.5982522E-07,-0.000558
4.5987522E-07,-0.001759
4.5992522E-07,-0.002960
4.5997522E-07,-0.004161
4.6002522E-07,-0.005662
4.6007522E-07,-0.006863
4.6012522E-07,-0.008063
4.6017522E-07,-0.009564
4.6022522E-07,-0.010765
4.6027522E-07,-0.011966
4.6032522E-07,-0.012866
4.6037522E-07,-0.014067
4.6042522E-07,-0.014968
4.6047522E-07,-0.015868
4.6052522E-07,-0.016469
4.6057522E-07,-0.017069
4.6062522E-07,-0.017369
4.6067522E-07,-0.017670
4.6072522E-07,-0.017369
4.6077522E-07,-0.017069
4.6082522E-07,-0.016169
4.6087522E-07,-0.015268
4.6092522E-07,-0.013767
4.6097522E-07,-0.011666
4.6102522E-07,-0.009264
4.6107522E-07,-0.006562
4.6112522E-07,-0.003260
4.6117522E-07,0.000642
4.6122522E-07,0.004845
4.6127522E-07,0.009348
4.6132522E-07,0.014452
4.6137522E-07,0.019855
4.6142522E-07,0.025559
4.6147522E-07,0.031263
4.6152522E-07,0.037267
4.6157522E-07,0.043270
4.6162522E-07,0.049274
4.6167522E-07,0.055278
