LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:32:40,0                 
Time,Ampl
4.5692652E-07,0.023700
4.5697652E-07,0.025085
4.5702652E-07,0.026644
4.5707652E-07,0.028202
4.5712652E-07,0.029933
4.5717652E-07,0.031664
4.5722652E-07,0.033569
4.5727652E-07,0.035473
4.5732652E-07,0.037551
4.5737652E-07,0.039629
4.5742652E-07,0.041706
4.5747652E-07,0.043784
4.5752652E-07,0.045688
4.5757652E-07,0.047593
4.5762652E-07,0.049324
4.5767652E-07,0.050709
4.5772652E-07,0.052094
4.5777652E-07,0.053133
4.5782652E-07,0.053825
4.5787652E-07,0.054345
4.5792652E-07,0.054518
4.5797652E-07,0.054518
4.5802652E-07,0.054172
4.5807652E-07,0.053825
4.5812652E-07,0.053133
4.5817652E-07,0.052267
4.5822652E-07,0.051228
4.5827652E-07,0.050190
4.5832652E-07,0.048978
4.5837652E-07,0.047939
4.5842652E-07,0.046727
4.5847652E-07,0.045515
4.5852652E-07,0.044303
4.5857652E-07,0.043264
4.5862652E-07,0.042052
4.5867652E-07,0.041014
4.5872652E-07,0.039975
4.5877652E-07,0.038763
4.5882652E-07,0.037724
4.5887652E-07,0.036512
4.5892652E-07,0.035300
4.5897652E-07,0.034088
4.5902652E-07,0.032703
4.5907652E-07,0.031318
4.5912652E-07,0.029760
4.5917652E-07,0.028375
4.5922652E-07,0.026644
4.5927652E-07,0.025085
4.5932652E-07,0.023527
4.5937652E-07,0.021969
4.5942652E-07,0.020238
4.5947652E-07,0.018853
4.5952652E-07,0.017294
4.5957652E-07,0.015909
4.5962652E-07,0.014697
4.5967652E-07,0.013485
4.5972652E-07,0.012447
4.5977652E-07,0.011581
4.5982652E-07,0.010715
4.5987652E-07,0.010023
4.5992652E-07,0.009330
4.5997652E-07,0.008638
4.6002652E-07,0.008118
4.6007652E-07,0.007599
4.6012652E-07,0.006906
4.6017652E-07,0.006387
4.6022652E-07,0.005694
4.6027652E-07,0.005002
4.6032652E-07,0.004136
4.6037652E-07,0.003270
4.6042652E-07,0.002405
4.6047652E-07,0.001366
4.6052652E-07,0.000327
4.6057652E-07,-0.000712
4.6062652E-07,-0.001924
4.6067652E-07,-0.002962
4.6072652E-07,-0.004174
4.6077652E-07,-0.005386
4.6082652E-07,-0.006425
4.6087652E-07,-0.007464
4.6092652E-07,-0.008503
4.6097652E-07,-0.009368
4.6102652E-07,-0.010407
4.6107652E-07,-0.011100
4.6112652E-07,-0.011965
4.6117652E-07,-0.012658
4.6122652E-07,-0.013350
4.6127652E-07,-0.014043
4.6132652E-07,-0.014735
4.6137652E-07,-0.015255
4.6142652E-07,-0.016120
4.6147652E-07,-0.016813
4.6152652E-07,-0.017679
4.6157652E-07,-0.018544
4.6162652E-07,-0.019583
4.6167652E-07,-0.020622
4.6172652E-07,-0.021834
4.6177652E-07,-0.023046
4.6182652E-07,-0.024431
4.6187652E-07,-0.025643
4.6192652E-07,-0.027201
4.6197652E-07,-0.028586
4.6202652E-07,-0.029971
