LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:33:38,0                 
Time,Ampl
4.5694953E-07,-0.039439
4.5699953E-07,-0.035824
4.5704953E-07,-0.031908
4.5709953E-07,-0.027690
4.5714953E-07,-0.023473
4.5719953E-07,-0.018954
4.5724953E-07,-0.014737
4.5729953E-07,-0.010519
4.5734953E-07,-0.006603
4.5739953E-07,-0.002988
4.5744953E-07,0.000325
4.5749953E-07,0.003187
4.5754953E-07,0.005597
4.5759953E-07,0.007706
4.5764953E-07,0.009363
4.5769953E-07,0.010568
4.5774953E-07,0.011622
4.5779953E-07,0.012224
4.5784953E-07,0.012676
4.5789953E-07,0.013128
4.5794953E-07,0.013429
4.5799953E-07,0.013580
4.5804953E-07,0.013881
4.5809953E-07,0.014183
4.5814953E-07,0.014634
4.5819953E-07,0.015086
4.5824953E-07,0.015538
4.5829953E-07,0.016141
4.5834953E-07,0.016592
4.5839953E-07,0.017195
4.5844953E-07,0.017496
4.5849953E-07,0.017647
4.5854953E-07,0.017647
4.5859953E-07,0.017346
4.5864953E-07,0.016592
4.5869953E-07,0.015538
4.5874953E-07,0.014032
4.5879953E-07,0.012224
4.5884953E-07,0.009814
4.5889953E-07,0.007103
4.5894953E-07,0.004242
4.5899953E-07,0.000928
4.5904953E-07,-0.002536
4.5909953E-07,-0.006151
4.5914953E-07,-0.009766
4.5919953E-07,-0.013231
4.5924953E-07,-0.016544
4.5929953E-07,-0.019557
4.5934953E-07,-0.022117
4.5939953E-07,-0.024377
4.5944953E-07,-0.026184
4.5949953E-07,-0.027389
4.5954953E-07,-0.028142
4.5959953E-07,-0.028293
4.5964953E-07,-0.028142
4.5969953E-07,-0.027389
4.5974953E-07,-0.026335
4.5979953E-07,-0.024979
4.5984953E-07,-0.023322
4.5989953E-07,-0.021665
4.5994953E-07,-0.020009
4.5999953E-07,-0.018502
4.6004953E-07,-0.016996
4.6009953E-07,-0.015791
4.6014953E-07,-0.014887
4.6019953E-07,-0.014285
4.6024953E-07,-0.013984
4.6029953E-07,-0.014134
4.6034953E-07,-0.014586
4.6039953E-07,-0.015339
4.6044953E-07,-0.016243
4.6049953E-07,-0.017297
4.6054953E-07,-0.018653
4.6059953E-07,-0.019858
4.6064953E-07,-0.020912
4.6069953E-07,-0.021967
4.6074953E-07,-0.022720
4.6079953E-07,-0.023322
4.6084953E-07,-0.023473
4.6089953E-07,-0.023473
4.6094953E-07,-0.022870
4.6099953E-07,-0.022117
4.6104953E-07,-0.020912
4.6109953E-07,-0.019406
4.6114953E-07,-0.017749
4.6119953E-07,-0.015791
4.6124953E-07,-0.013833
4.6129953E-07,-0.011875
4.6134953E-07,-0.009766
4.6139953E-07,-0.007808
4.6144953E-07,-0.006001
4.6149953E-07,-0.004344
4.6154953E-07,-0.002838
4.6159953E-07,-0.001633
4.6164953E-07,-0.000428
4.6169953E-07,0.000476
4.6174953E-07,0.001380
4.6179953E-07,0.001982
4.6184953E-07,0.002735
4.6189953E-07,0.003488
4.6194953E-07,0.004242
4.6199953E-07,0.005145
4.6204953E-07,0.006200
4.6209953E-07,0.007555
4.6214953E-07,0.009061
