LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:32:30,0                 
Time,Ampl
4.5690969E-07,0.022665
4.5695969E-07,0.020967
4.5700969E-07,0.018784
4.5705969E-07,0.016843
4.5710969E-07,0.014660
4.5715969E-07,0.012719
4.5720969E-07,0.010779
4.5725969E-07,0.008838
4.5730969E-07,0.007140
4.5735969E-07,0.005685
4.5740969E-07,0.004229
4.5745969E-07,0.003016
4.5750969E-07,0.002046
4.5755969E-07,0.000833
4.5760969E-07,-0.000137
4.5765969E-07,-0.001350
4.5770969E-07,-0.002563
4.5775969E-07,-0.003776
4.5780969E-07,-0.005231
4.5785969E-07,-0.006929
4.5790969E-07,-0.008870
4.5795969E-07,-0.011053
4.5800969E-07,-0.013479
4.5805969E-07,-0.016147
4.5810969E-07,-0.018815
4.5815969E-07,-0.021726
4.5820969E-07,-0.024637
4.5825969E-07,-0.027548
4.5830969E-07,-0.030216
4.5835969E-07,-0.032885
4.5840969E-07,-0.035310
4.5845969E-07,-0.037251
4.5850969E-07,-0.038949
4.5855969E-07,-0.040162
4.5860969E-07,-0.040890
4.5865969E-07,-0.040890
4.5870969E-07,-0.040647
4.5875969E-07,-0.039919
4.5880969E-07,-0.038706
4.5885969E-07,-0.037251
4.5890969E-07,-0.035553
4.5895969E-07,-0.033370
4.5900969E-07,-0.031429
4.5905969E-07,-0.029246
4.5910969E-07,-0.027063
4.5915969E-07,-0.025122
4.5920969E-07,-0.023424
4.5925969E-07,-0.022211
4.5930969E-07,-0.020999
4.5935969E-07,-0.020271
4.5940969E-07,-0.020028
4.5945969E-07,-0.019786
4.5950969E-07,-0.020028
4.5955969E-07,-0.020513
4.5960969E-07,-0.021241
4.5965969E-07,-0.021726
4.5970969E-07,-0.022454
4.5975969E-07,-0.023182
4.5980969E-07,-0.023667
4.5985969E-07,-0.023909
4.5990969E-07,-0.023909
4.5995969E-07,-0.023667
4.6000969E-07,-0.022939
4.6005969E-07,-0.021969
4.6010969E-07,-0.020756
4.6015969E-07,-0.019300
4.6020969E-07,-0.017360
4.6025969E-07,-0.015662
4.6030969E-07,-0.013479
4.6035969E-07,-0.011538
4.6040969E-07,-0.009597
4.6045969E-07,-0.007657
4.6050969E-07,-0.005959
4.6055969E-07,-0.004503
4.6060969E-07,-0.003291
4.6065969E-07,-0.002078
4.6070969E-07,-0.001350
4.6075969E-07,-0.000865
4.6080969E-07,-0.000380
4.6085969E-07,-0.000137
4.6090969E-07,-0.000137
4.6095969E-07,0.000106
4.6100969E-07,0.000348
4.6105969E-07,0.000833
4.6110969E-07,0.001318
4.6115969E-07,0.002046
4.6120969E-07,0.003016
4.6125969E-07,0.004229
4.6130969E-07,0.005927
4.6135969E-07,0.007868
4.6140969E-07,0.009809
4.6145969E-07,0.012234
4.6150969E-07,0.014660
4.6155969E-07,0.017086
4.6160969E-07,0.019512
4.6165969E-07,0.021937
4.6170969E-07,0.024363
4.6175969E-07,0.026304
4.6180969E-07,0.028002
4.6185969E-07,0.029457
4.6190969E-07,0.030670
4.6195969E-07,0.031398
4.6200969E-07,0.031640
4.6205969E-07,0.031640
4.6210969E-07,0.031398
4.6215969E-07,0.030670
4.6220969E-07,0.029942
4.6225969E-07,0.028972
4.6230969E-07,0.028244
4.6235969E-07,0.027274
4.6240969E-07,0.026304
4.6245969E-07,0.025576
4.6250969E-07,0.025333
4.6255969E-07,0.025091
4.6260969E-07,0.025333
4.6265969E-07,0.025818
4.6270969E-07,0.026546
4.6275969E-07,0.027759
4.6280969E-07,0.029215
4.6285969E-07,0.030913
4.6290969E-07,0.032853
4.6295969E-07,0.034794
4.6300969E-07,0.036977
4.6305969E-07,0.039160
4.6310969E-07,0.041101
4.6315969E-07,0.043284
4.6320969E-07,0.044982
4.6325969E-07,0.046680
4.6330969E-07,0.048135
4.6335969E-07,0.049106
4.6340969E-07,0.050076
4.6345969E-07,0.050561
4.6350969E-07,0.050804
4.6355969E-07,0.050804
4.6360969E-07,0.050804
4.6365969E-07,0.050319
4.6370969E-07,0.050076
