LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:25:55,0                 
Time,Ampl
4.5692631E-07,-0.011527
4.5697631E-07,-0.013132
4.5702631E-07,-0.014613
4.5707631E-07,-0.015971
4.5712631E-07,-0.017205
4.5717631E-07,-0.018316
4.5722631E-07,-0.019180
4.5727631E-07,-0.019797
4.5732631E-07,-0.020291
4.5737631E-07,-0.020538
4.5742631E-07,-0.020661
4.5747631E-07,-0.020538
4.5752631E-07,-0.020291
4.5757631E-07,-0.019797
4.5762631E-07,-0.019180
4.5767631E-07,-0.018440
4.5772631E-07,-0.017699
4.5777631E-07,-0.016835
4.5782631E-07,-0.015847
4.5787631E-07,-0.014983
4.5792631E-07,-0.014243
4.5797631E-07,-0.013379
4.5802631E-07,-0.012762
4.5807631E-07,-0.012144
4.5812631E-07,-0.011651
4.5817631E-07,-0.011280
4.5822631E-07,-0.011157
4.5827631E-07,-0.011034
4.5832631E-07,-0.011157
4.5837631E-07,-0.011404
4.5842631E-07,-0.011651
4.5847631E-07,-0.012144
4.5852631E-07,-0.012638
4.5857631E-07,-0.013132
4.5862631E-07,-0.013749
4.5867631E-07,-0.014366
4.5872631E-07,-0.014983
4.5877631E-07,-0.015601
4.5882631E-07,-0.016094
4.5887631E-07,-0.016465
4.5892631E-07,-0.016835
4.5897631E-07,-0.017082
4.5902631E-07,-0.017205
4.5907631E-07,-0.017205
4.5912631E-07,-0.017082
4.5917631E-07,-0.016835
4.5922631E-07,-0.016465
4.5927631E-07,-0.016094
4.5932631E-07,-0.015477
4.5937631E-07,-0.014860
4.5942631E-07,-0.014243
4.5947631E-07,-0.013502
4.5952631E-07,-0.012638
4.5957631E-07,-0.011898
4.5962631E-07,-0.011034
4.5967631E-07,-0.010293
4.5972631E-07,-0.009429
4.5977631E-07,-0.008688
4.5982631E-07,-0.007948
4.5987631E-07,-0.007207
4.5992631E-07,-0.006467
4.5997631E-07,-0.005849
4.6002631E-07,-0.005232
4.6007631E-07,-0.004739
4.6012631E-07,-0.004121
4.6017631E-07,-0.003628
4.6022631E-07,-0.003257
4.6027631E-07,-0.002887
4.6032631E-07,-0.002517
4.6037631E-07,-0.002270
4.6042631E-07,-0.002023
4.6047631E-07,-0.001900
4.6052631E-07,-0.001900
4.6057631E-07,-0.001900
4.6062631E-07,-0.002146
4.6067631E-07,-0.002393
4.6072631E-07,-0.002764
4.6077631E-07,-0.003257
4.6082631E-07,-0.003875
4.6087631E-07,-0.004492
4.6092631E-07,-0.005232
4.6097631E-07,-0.006096
4.6102631E-07,-0.006837
4.6107631E-07,-0.007701
4.6112631E-07,-0.008565
4.6117631E-07,-0.009306
