LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:32:20,0                 
Time,Ampl
4.5690983E-07,0.002968
4.5695983E-07,0.002420
4.5700983E-07,0.001689
4.5705983E-07,0.001142
4.5710983E-07,0.000411
4.5715983E-07,-0.000137
4.5720983E-07,-0.000685
4.5725983E-07,-0.001233
4.5730983E-07,-0.001781
4.5735983E-07,-0.002511
4.5740983E-07,-0.003242
4.5745983E-07,-0.003972
4.5750983E-07,-0.004703
4.5755983E-07,-0.005616
4.5760983E-07,-0.006712
4.5765983E-07,-0.007808
4.5770983E-07,-0.009086
4.5775983E-07,-0.010365
4.5780983E-07,-0.011826
4.5785983E-07,-0.013104
4.5790983E-07,-0.014566
4.5795983E-07,-0.016027
4.5800983E-07,-0.017305
4.5805983E-07,-0.018766
4.5810983E-07,-0.019862
4.5815983E-07,-0.020958
4.5820983E-07,-0.022054
4.5825983E-07,-0.022784
4.5830983E-07,-0.023515
4.5835983E-07,-0.024063
4.5840983E-07,-0.024428
4.5845983E-07,-0.024793
4.5850983E-07,-0.025159
4.5855983E-07,-0.025341
4.5860983E-07,-0.025524
4.5865983E-07,-0.025889
4.5870983E-07,-0.026072
4.5875983E-07,-0.026620
4.5880983E-07,-0.026985
4.5885983E-07,-0.027716
4.5890983E-07,-0.028629
4.5895983E-07,-0.029542
4.5900983E-07,-0.030821
4.5905983E-07,-0.032099
4.5910983E-07,-0.033560
4.5915983E-07,-0.035021
4.5920983E-07,-0.036665
4.5925983E-07,-0.038309
4.5930983E-07,-0.040135
4.5935983E-07,-0.041779
4.5940983E-07,-0.043240
4.5945983E-07,-0.044701
4.5950983E-07,-0.045980
4.5955983E-07,-0.047075
4.5960983E-07,-0.047989
4.5965983E-07,-0.048719
4.5970983E-07,-0.049267
4.5975983E-07,-0.049450
4.5980983E-07,-0.049450
4.5985983E-07,-0.049267
4.5990983E-07,-0.048719
4.5995983E-07,-0.047989
4.6000983E-07,-0.047075
4.6005983E-07,-0.045980
4.6010983E-07,-0.044701
4.6015983E-07,-0.043423
4.6020983E-07,-0.041779
4.6025983E-07,-0.040318
4.6030983E-07,-0.038491
4.6035983E-07,-0.036665
4.6040983E-07,-0.034839
4.6045983E-07,-0.033012
4.6050983E-07,-0.031003
4.6055983E-07,-0.028994
4.6060983E-07,-0.026985
4.6065983E-07,-0.025159
4.6070983E-07,-0.023150
4.6075983E-07,-0.021141
4.6080983E-07,-0.019314
4.6085983E-07,-0.017488
