LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:29:13,0                 
Time,Ampl
4.5694742E-07,0.050109
4.5699742E-07,0.050616
4.5704742E-07,0.051630
4.5709742E-07,0.051630
4.5714742E-07,0.052138
4.5719742E-07,0.052138
4.5724742E-07,0.051630
4.5729742E-07,0.051630
4.5734742E-07,0.051123
4.5739742E-07,0.050616
4.5744742E-07,0.050109
4.5749742E-07,0.049095
4.5754742E-07,0.048587
4.5759742E-07,0.047573
4.5764742E-07,0.046052
4.5769742E-07,0.045037
4.5774742E-07,0.043009
4.5779742E-07,0.041487
4.5784742E-07,0.039459
4.5789742E-07,0.036923
4.5794742E-07,0.034894
4.5799742E-07,0.031852
4.5804742E-07,0.029316
4.5809742E-07,0.026273
4.5814742E-07,0.023230
4.5819742E-07,0.020187
4.5824742E-07,0.017144
4.5829742E-07,0.014101
4.5834742E-07,0.011058
4.5839742E-07,0.008523
4.5844742E-07,0.005987
4.5849742E-07,0.003451
4.5854742E-07,0.001423
4.5859742E-07,-0.000606
4.5864742E-07,-0.002127
4.5869742E-07,-0.003649
4.5874742E-07,-0.004663
4.5879742E-07,-0.005678
4.5884742E-07,-0.006185
4.5889742E-07,-0.007199
4.5894742E-07,-0.007706
4.5899742E-07,-0.008213
4.5904742E-07,-0.008720
4.5909742E-07,-0.009228
4.5914742E-07,-0.009228
4.5919742E-07,-0.009735
4.5924742E-07,-0.010749
4.5929742E-07,-0.011256
4.5934742E-07,-0.011763
4.5939742E-07,-0.012778
4.5944742E-07,-0.013792
4.5949742E-07,-0.015313
4.5954742E-07,-0.016835
4.5959742E-07,-0.018863
4.5964742E-07,-0.020892
4.5969742E-07,-0.023428
4.5974742E-07,-0.025964
4.5979742E-07,-0.029006
4.5984742E-07,-0.032556
4.5989742E-07,-0.036107
4.5994742E-07,-0.039657
4.5999742E-07,-0.043714
4.6004742E-07,-0.047264
4.6009742E-07,-0.051321
4.6014742E-07,-0.054871
4.6019742E-07,-0.058421
4.6024742E-07,-0.061464
4.6029742E-07,-0.063493
4.6034742E-07,-0.065521
4.6039742E-07,-0.066535
4.6044742E-07,-0.067043
4.6049742E-07,-0.066535
4.6054742E-07,-0.065014
4.6059742E-07,-0.062985
4.6064742E-07,-0.060450
4.6069742E-07,-0.056392
4.6074742E-07,-0.052335
4.6079742E-07,-0.047771
4.6084742E-07,-0.042699
4.6089742E-07,-0.037121
4.6094742E-07,-0.031542
4.6099742E-07,-0.025964
4.6104742E-07,-0.020892
4.6109742E-07,-0.015821
4.6114742E-07,-0.011256
4.6119742E-07,-0.006692
4.6124742E-07,-0.003142
4.6129742E-07,0.000408
4.6134742E-07,0.003451
4.6139742E-07,0.005987
4.6144742E-07,0.008015
4.6149742E-07,0.010044
4.6154742E-07,0.011566
4.6159742E-07,0.013087
4.6164742E-07,0.014101
4.6169742E-07,0.015623
4.6174742E-07,0.016637
4.6179742E-07,0.018158
4.6184742E-07,0.019680
4.6189742E-07,0.021201
4.6194742E-07,0.022216
4.6199742E-07,0.023737
4.6204742E-07,0.024751
4.6209742E-07,0.025766
4.6214742E-07,0.026780
4.6219742E-07,0.027287
4.6224742E-07,0.027287
4.6229742E-07,0.026780
4.6234742E-07,0.026273
4.6239742E-07,0.025259
4.6244742E-07,0.023737
4.6249742E-07,0.022216
4.6254742E-07,0.020187
4.6259742E-07,0.018158
4.6264742E-07,0.016130
4.6269742E-07,0.014101
4.6274742E-07,0.012073
4.6279742E-07,0.010551
4.6284742E-07,0.009030
4.6289742E-07,0.008015
4.6294742E-07,0.007508
4.6299742E-07,0.007001
4.6304742E-07,0.007001
4.6309742E-07,0.007508
4.6314742E-07,0.008015
4.6319742E-07,0.008523
4.6324742E-07,0.009030
4.6329742E-07,0.009537
4.6334742E-07,0.009537
4.6339742E-07,0.009030
4.6344742E-07,0.008523
4.6349742E-07,0.007001
4.6354742E-07,0.004973
4.6359742E-07,0.002437
4.6364742E-07,-0.001113
4.6369742E-07,-0.004663
4.6374742E-07,-0.008720
4.6379742E-07,-0.013285
4.6384742E-07,-0.018356
4.6389742E-07,-0.022921
