LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:29:27,0                 
Time,Ampl
4.5691143E-07,0.006160
4.5696143E-07,0.007005
4.5701143E-07,0.007005
4.5706143E-07,0.006724
4.5711143E-07,0.005879
4.5716143E-07,0.004471
4.5721143E-07,0.002499
4.5726143E-07,0.000528
4.5731143E-07,-0.002007
4.5736143E-07,-0.004541
4.5741143E-07,-0.007076
4.5746143E-07,-0.009610
4.5751143E-07,-0.011863
4.5756143E-07,-0.013553
4.5761143E-07,-0.014961
4.5766143E-07,-0.015524
4.5771143E-07,-0.015806
4.5776143E-07,-0.015524
4.5781143E-07,-0.014398
4.5786143E-07,-0.012990
4.5791143E-07,-0.011018
4.5796143E-07,-0.008484
4.5801143E-07,-0.005949
4.5806143E-07,-0.002851
4.5811143E-07,-0.000035
4.5816143E-07,0.002781
4.5821143E-07,0.005597
4.5826143E-07,0.007850
4.5831143E-07,0.009540
4.5836143E-07,0.010948
4.5841143E-07,0.011511
4.5846143E-07,0.011793
4.5851143E-07,0.011230
4.5856143E-07,0.009822
4.5861143E-07,0.008132
4.5866143E-07,0.005879
4.5871143E-07,0.003063
4.5876143E-07,0.000246
4.5881143E-07,-0.002851
4.5886143E-07,-0.005949
4.5891143E-07,-0.009047
4.5896143E-07,-0.011582
4.5901143E-07,-0.013835
4.5906143E-07,-0.015806
4.5911143E-07,-0.017214
4.5916143E-07,-0.017777
4.5921143E-07,-0.017777
4.5926143E-07,-0.017214
4.5931143E-07,-0.016088
4.5936143E-07,-0.014679
4.5941143E-07,-0.012427
4.5946143E-07,-0.010174
4.5951143E-07,-0.007639
4.5956143E-07,-0.004823
4.5961143E-07,-0.002288
4.5966143E-07,-0.000035
4.5971143E-07,0.002218
4.5976143E-07,0.004189
4.5981143E-07,0.005597
4.5986143E-07,0.006724
4.5991143E-07,0.007569
4.5996143E-07,0.007850
4.6001143E-07,0.007850
4.6006143E-07,0.007569
4.6011143E-07,0.007287
4.6016143E-07,0.006724
4.6021143E-07,0.006442
4.6026143E-07,0.006160
4.6031143E-07,0.006160
4.6036143E-07,0.006442
4.6041143E-07,0.006724
4.6046143E-07,0.007569
4.6051143E-07,0.008695
4.6056143E-07,0.009822
4.6061143E-07,0.011230
4.6066143E-07,0.012638
4.6071143E-07,0.014046
4.6076143E-07,0.015172
4.6081143E-07,0.016017
4.6086143E-07,0.016580
4.6091143E-07,0.016580
4.6096143E-07,0.016017
4.6101143E-07,0.014891
4.6106143E-07,0.012919
4.6111143E-07,0.010666
4.6116143E-07,0.007569
4.6121143E-07,0.004189
4.6126143E-07,0.000246
4.6131143E-07,-0.003696
4.6136143E-07,-0.007639
4.6141143E-07,-0.011582
4.6146143E-07,-0.015243
4.6151143E-07,-0.018341
4.6156143E-07,-0.021157
4.6161143E-07,-0.022846
4.6166143E-07,-0.024255
4.6171143E-07,-0.024536
4.6176143E-07,-0.023973
4.6181143E-07,-0.022846
4.6186143E-07,-0.021157
4.6191143E-07,-0.018622
4.6196143E-07,-0.015806
4.6201143E-07,-0.012708
4.6206143E-07,-0.009610
4.6211143E-07,-0.006512
4.6216143E-07,-0.003696
4.6221143E-07,-0.001162
4.6226143E-07,0.001091
4.6231143E-07,0.002499
4.6236143E-07,0.003344
4.6241143E-07,0.003626
4.6246143E-07,0.003626
4.6251143E-07,0.002781
4.6256143E-07,0.001936
4.6261143E-07,0.000528
4.6266143E-07,-0.000880
4.6271143E-07,-0.002288
4.6276143E-07,-0.003415
4.6281143E-07,-0.003978
4.6286143E-07,-0.004260
4.6291143E-07,-0.004260
4.6296143E-07,-0.003415
4.6301143E-07,-0.001725
4.6306143E-07,0.000246
4.6311143E-07,0.003063
4.6316143E-07,0.006160
4.6321143E-07,0.009540
4.6326143E-07,0.013201
4.6331143E-07,0.016580
4.6336143E-07,0.020241
4.6341143E-07,0.023339
4.6346143E-07,0.025874
4.6351143E-07,0.028127
