LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:28:04,0                 
Time,Ampl
4.5690591E-07,0.023908
4.5695591E-07,0.021309
4.5700591E-07,0.018510
4.5705591E-07,0.015112
4.5710591E-07,0.011714
4.5715591E-07,0.007916
4.5720591E-07,0.003918
4.5725591E-07,-0.000080
4.5730591E-07,-0.004278
4.5735591E-07,-0.008276
4.5740591E-07,-0.012274
4.5745591E-07,-0.015872
4.5750591E-07,-0.019270
4.5755591E-07,-0.022468
4.5760591E-07,-0.025067
4.5765591E-07,-0.027266
4.5770591E-07,-0.029065
4.5775591E-07,-0.030264
4.5780591E-07,-0.031064
4.5785591E-07,-0.031264
4.5790591E-07,-0.030864
4.5795591E-07,-0.030064
4.5800591E-07,-0.028865
4.5805591E-07,-0.027466
4.5810591E-07,-0.025467
4.5815591E-07,-0.023468
4.5820591E-07,-0.021069
4.5825591E-07,-0.018670
4.5830591E-07,-0.016072
4.5835591E-07,-0.013473
4.5840591E-07,-0.010874
4.5845591E-07,-0.008476
4.5850591E-07,-0.006077
4.5855591E-07,-0.003878
4.5860591E-07,-0.001879
4.5865591E-07,-0.000080
4.5870591E-07,0.001519
4.5875591E-07,0.003118
4.5880591E-07,0.004518
4.5885591E-07,0.005517
4.5890591E-07,0.006517
4.5895591E-07,0.007316
4.5900591E-07,0.007916
4.5905591E-07,0.008316
4.5910591E-07,0.008715
4.5915591E-07,0.008715
4.5920591E-07,0.008715
4.5925591E-07,0.008516
4.5930591E-07,0.008116
4.5935591E-07,0.007316
4.5940591E-07,0.006517
4.5945591E-07,0.005717
4.5950591E-07,0.004518
4.5955591E-07,0.003118
4.5960591E-07,0.001719
4.5965591E-07,0.000120
4.5970591E-07,-0.001479
4.5975591E-07,-0.003278
4.5980591E-07,-0.004877
4.5985591E-07,-0.006677
4.5990591E-07,-0.008276
4.5995591E-07,-0.009675
4.6000591E-07,-0.010874
4.6005591E-07,-0.012074
4.6010591E-07,-0.012873
4.6015591E-07,-0.013473
4.6020591E-07,-0.013673
4.6025591E-07,-0.013673
4.6030591E-07,-0.013273
4.6035591E-07,-0.012673
4.6040591E-07,-0.011874
4.6045591E-07,-0.010874
4.6050591E-07,-0.009675
4.6055591E-07,-0.008276
4.6060591E-07,-0.006876
4.6065591E-07,-0.005477
4.6070591E-07,-0.003878
4.6075591E-07,-0.002479
4.6080591E-07,-0.001279
4.6085591E-07,-0.000080
4.6090591E-07,0.001119
4.6095591E-07,0.002119
4.6100591E-07,0.002918
4.6105591E-07,0.003718
4.6110591E-07,0.004318
4.6115591E-07,0.004917
4.6120591E-07,0.005517
4.6125591E-07,0.006117
4.6130591E-07,0.006717
4.6135591E-07,0.007316
4.6140591E-07,0.007916
4.6145591E-07,0.008715
4.6150591E-07,0.009715
4.6155591E-07,0.010714
4.6160591E-07,0.011914
4.6165591E-07,0.013313
4.6170591E-07,0.014512
4.6175591E-07,0.015912
4.6180591E-07,0.017511
4.6185591E-07,0.018910
4.6190591E-07,0.020309
4.6195591E-07,0.021509
4.6200591E-07,0.022708
4.6205591E-07,0.023708
4.6210591E-07,0.024507
4.6215591E-07,0.025307
4.6220591E-07,0.025707
4.6225591E-07,0.026106
4.6230591E-07,0.026106
4.6235591E-07,0.026106
4.6240591E-07,0.025907
4.6245591E-07,0.025507
4.6250591E-07,0.025107
4.6255591E-07,0.024507
4.6260591E-07,0.023908
4.6265591E-07,0.023508
4.6270591E-07,0.022908
4.6275591E-07,0.022308
4.6280591E-07,0.021909
4.6285591E-07,0.021509
4.6290591E-07,0.021109
4.6295591E-07,0.020909
4.6300591E-07,0.020709
4.6305591E-07,0.020509
4.6310591E-07,0.020110
4.6315591E-07,0.019910
4.6320591E-07,0.019710
4.6325591E-07,0.019310
4.6330591E-07,0.018710
4.6335591E-07,0.018111
4.6340591E-07,0.017511
4.6345591E-07,0.016511
4.6350591E-07,0.015312
4.6355591E-07,0.014113
4.6360591E-07,0.012713
4.6365591E-07,0.011114
4.6370591E-07,0.009315
4.6375591E-07,0.007516
4.6380591E-07,0.005717
4.6385591E-07,0.003718
4.6390591E-07,0.001719
4.6395591E-07,-0.000280
4.6400591E-07,-0.002079
4.6405591E-07,-0.003878
4.6410591E-07,-0.005477
4.6415591E-07,-0.006876
4.6420591E-07,-0.008276
4.6425591E-07,-0.009275
4.6430591E-07,-0.010075
4.6435591E-07,-0.010475
4.6440591E-07,-0.010874
4.6445591E-07,-0.010874
