LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:42:32,0                 
Time,Ampl
4.5691832E-07,-0.014880
4.5696832E-07,-0.014508
4.5701832E-07,-0.014136
4.5706832E-07,-0.013888
4.5711832E-07,-0.013640
4.5716832E-07,-0.013516
4.5721832E-07,-0.013516
4.5726832E-07,-0.013640
4.5731832E-07,-0.013888
4.5736832E-07,-0.014260
4.5741832E-07,-0.014756
4.5746832E-07,-0.015252
4.5751832E-07,-0.015872
4.5756832E-07,-0.016617
4.5761832E-07,-0.017361
4.5766832E-07,-0.018229
4.5771832E-07,-0.018973
4.5776832E-07,-0.019841
4.5781832E-07,-0.020585
4.5786832E-07,-0.021329
4.5791832E-07,-0.022074
4.5796832E-07,-0.022570
4.5801832E-07,-0.023190
4.5806832E-07,-0.023562
4.5811832E-07,-0.023810
4.5816832E-07,-0.023934
4.5821832E-07,-0.024058
4.5826832E-07,-0.023934
4.5831832E-07,-0.023686
4.5836832E-07,-0.023314
4.5841832E-07,-0.022818
4.5846832E-07,-0.022198
4.5851832E-07,-0.021454
4.5856832E-07,-0.020585
4.5861832E-07,-0.019593
4.5866832E-07,-0.018477
4.5871832E-07,-0.017237
4.5876832E-07,-0.015996
4.5881832E-07,-0.014756
4.5886832E-07,-0.013392
4.5891832E-07,-0.012028
4.5896832E-07,-0.010663
4.5901832E-07,-0.009175
4.5906832E-07,-0.007811
4.5911832E-07,-0.006447
4.5916832E-07,-0.005082
4.5921832E-07,-0.003842
4.5926832E-07,-0.002602
4.5931832E-07,-0.001486
4.5936832E-07,-0.000494
4.5941832E-07,0.000499
4.5946832E-07,0.001367
4.5951832E-07,0.002111
4.5956832E-07,0.002855
4.5961832E-07,0.003351
4.5966832E-07,0.003847
4.5971832E-07,0.004219
4.5976832E-07,0.004467
4.5981832E-07,0.004591
4.5986832E-07,0.004591
4.5991832E-07,0.004591
4.5996832E-07,0.004467
4.6001832E-07,0.004219
4.6006832E-07,0.003847
4.6011832E-07,0.003475
4.6016832E-07,0.002979
4.6021832E-07,0.002359
4.6026832E-07,0.001739
4.6031832E-07,0.001119
4.6036832E-07,0.000375
4.6041832E-07,-0.000370
4.6046832E-07,-0.001238
4.6051832E-07,-0.001982
4.6056832E-07,-0.002850
4.6061832E-07,-0.003594
4.6066832E-07,-0.004338
4.6071832E-07,-0.004958
4.6076832E-07,-0.005455
4.6081832E-07,-0.005951
4.6086832E-07,-0.006323
4.6091832E-07,-0.006571
4.6096832E-07,-0.006695
4.6101832E-07,-0.006571
4.6106832E-07,-0.006323
4.6111832E-07,-0.005827
4.6116832E-07,-0.005206
4.6121832E-07,-0.004462
4.6126832E-07,-0.003594
4.6131832E-07,-0.002478
4.6136832E-07,-0.001362
4.6141832E-07,0.000002
4.6146832E-07,0.001367
4.6151832E-07,0.002855
4.6156832E-07,0.004467
4.6161832E-07,0.006080
4.6166832E-07,0.007568
4.6171832E-07,0.009180
4.6176832E-07,0.010668
4.6181832E-07,0.012157
4.6186832E-07,0.013645
4.6191832E-07,0.015009
4.6196832E-07,0.016374
4.6201832E-07,0.017490
4.6206832E-07,0.018606
4.6211832E-07,0.019722
4.6216832E-07,0.020590
4.6221832E-07,0.021458
4.6226832E-07,0.022203
4.6231832E-07,0.022823
4.6236832E-07,0.023319
4.6241832E-07,0.023815
4.6246832E-07,0.024063
4.6251832E-07,0.024311
4.6256832E-07,0.024435
4.6261832E-07,0.024559
4.6266832E-07,0.024435
4.6271832E-07,0.024311
4.6276832E-07,0.024063
4.6281832E-07,0.023815
4.6286832E-07,0.023443
4.6291832E-07,0.022947
4.6296832E-07,0.022575
4.6301832E-07,0.021955
4.6306832E-07,0.021458
4.6311832E-07,0.020838
4.6316832E-07,0.020218
4.6321832E-07,0.019598
4.6326832E-07,0.019102
4.6331832E-07,0.018482
4.6336832E-07,0.017862
4.6341832E-07,0.017366
4.6346832E-07,0.016746
4.6351832E-07,0.016249
4.6356832E-07,0.015753
4.6361832E-07,0.015257
4.6366832E-07,0.014761
4.6371832E-07,0.014265
4.6376832E-07,0.013769
4.6381832E-07,0.013397
4.6386832E-07,0.012901
4.6391832E-07,0.012405
4.6396832E-07,0.011909
4.6401832E-07,0.011413
4.6406832E-07,0.011041
4.6411832E-07,0.010544
4.6416832E-07,0.010048
4.6421832E-07,0.009676
4.6426832E-07,0.009180
4.6431832E-07,0.008684
4.6436832E-07,0.008312
4.6441832E-07,0.007940
4.6446832E-07,0.007568
4.6451832E-07,0.007196
4.6456832E-07,0.006948
4.6461832E-07,0.006576
4.6466832E-07,0.006328
4.6471832E-07,0.005956
4.6476832E-07,0.005708
4.6481832E-07,0.005335
4.6486832E-07,0.005087
4.6491832E-07,0.004715
4.6496832E-07,0.004467
4.6501832E-07,0.004095
4.6506832E-07,0.003599
4.6511832E-07,0.003227
4.6516832E-07,0.002731
4.6521832E-07,0.002235
4.6526832E-07,0.001739
4.6531832E-07,0.001243
4.6536832E-07,0.000623
4.6541832E-07,0.000127
4.6546832E-07,-0.000494
4.6551832E-07,-0.001238
4.6556832E-07,-0.001858
4.6561832E-07,-0.002478
4.6566832E-07,-0.003222
4.6571832E-07,-0.003842
4.6576832E-07,-0.004586
4.6581832E-07,-0.005331
4.6586832E-07,-0.005951
4.6591832E-07,-0.006695
4.6596832E-07,-0.007315
4.6601832E-07,-0.008059
4.6606832E-07,-0.008679
4.6611832E-07,-0.009423
4.6616832E-07,-0.009919
4.6621832E-07,-0.010539
4.6626832E-07,-0.011036
4.6631832E-07,-0.011408
4.6636832E-07,-0.011780
4.6641832E-07,-0.012028
4.6646832E-07,-0.012152
4.6651832E-07,-0.012152
4.6656832E-07,-0.012028
4.6661832E-07,-0.011780
4.6666832E-07,-0.011408
4.6671832E-07,-0.010912
4.6676832E-07,-0.010291
4.6681832E-07,-0.009547
4.6686832E-07,-0.008803
4.6691832E-07,-0.007811
4.6696832E-07,-0.006819
4.6701832E-07,-0.005827
4.6706832E-07,-0.004710
4.6711832E-07,-0.003594
4.6716832E-07,-0.002478
4.6721832E-07,-0.001362
4.6726832E-07,-0.000246
4.6731832E-07,0.000747
4.6736832E-07,0.001863
4.6741832E-07,0.002855
4.6746832E-07,0.003847
4.6751832E-07,0.004715
4.6756832E-07,0.005708
4.6761832E-07,0.006576
4.6766832E-07,0.007444
4.6771832E-07,0.008312
4.6776832E-07,0.009180
4.6781832E-07,0.010048
4.6786832E-07,0.010792
4.6791832E-07,0.011661
4.6796832E-07,0.012529
4.6801832E-07,0.013273
4.6806832E-07,0.014141
4.6811832E-07,0.014885
4.6816832E-07,0.015505
4.6821832E-07,0.016125
4.6826832E-07,0.016746
4.6831832E-07,0.017242
4.6836832E-07,0.017614
4.6841832E-07,0.017986
4.6846832E-07,0.018110
4.6851832E-07,0.018234
4.6856832E-07,0.018234
4.6861832E-07,0.018110
4.6866832E-07,0.017862
4.6871832E-07,0.017490
4.6876832E-07,0.016994
4.6881832E-07,0.016498
4.6886832E-07,0.015877
4.6891832E-07,0.015257
4.6896832E-07,0.014637
4.6901832E-07,0.014017
4.6906832E-07,0.013273
4.6911832E-07,0.012653
4.6916832E-07,0.012033
4.6921832E-07,0.011413
4.6926832E-07,0.010917
4.6931832E-07,0.010420
4.6936832E-07,0.010048
4.6941832E-07,0.009676
4.6946832E-07,0.009428
4.6951832E-07,0.009180
4.6956832E-07,0.009056
4.6961832E-07,0.009056
4.6966832E-07,0.009056
4.6971832E-07,0.009180
4.6976832E-07,0.009304
4.6981832E-07,0.009428
4.6986832E-07,0.009676
4.6991832E-07,0.009924
4.6996832E-07,0.010048
4.7001832E-07,0.010296
4.7006832E-07,0.010420
4.7011832E-07,0.010544
4.7016832E-07,0.010668
4.7021832E-07,0.010544
4.7026832E-07,0.010420
4.7031832E-07,0.010172
4.7036832E-07,0.009800
4.7041832E-07,0.009304
4.7046832E-07,0.008560
4.7051832E-07,0.007816
4.7056832E-07,0.006948
4.7061832E-07,0.005832
4.7066832E-07,0.004715
4.7071832E-07,0.003475
4.7076832E-07,0.002235
4.7081832E-07,0.000871
4.7086832E-07,-0.000494
4.7091832E-07,-0.001734
4.7096832E-07,-0.002974
4.7101832E-07,-0.004214
4.7106832E-07,-0.005206
4.7111832E-07,-0.006199
4.7116832E-07,-0.006943
4.7121832E-07,-0.007439
4.7126832E-07,-0.007811
4.7131832E-07,-0.008059
4.7136832E-07,-0.007935
4.7141832E-07,-0.007811
4.7146832E-07,-0.007315
4.7151832E-07,-0.006819
4.7156832E-07,-0.006075
4.7161832E-07,-0.005082
4.7166832E-07,-0.004214
4.7171832E-07,-0.003098
4.7176832E-07,-0.001982
4.7181832E-07,-0.000742
4.7186832E-07,0.000499
4.7191832E-07,0.001739
4.7196832E-07,0.002855
4.7201832E-07,0.004095
4.7206832E-07,0.005211
4.7211832E-07,0.006328
4.7216832E-07,0.007444
4.7221832E-07,0.008560
4.7226832E-07,0.009552
4.7231832E-07,0.010544
4.7236832E-07,0.011413
4.7241832E-07,0.012405
4.7246832E-07,0.013273
4.7251832E-07,0.014141
4.7256832E-07,0.014885
4.7261832E-07,0.015753
4.7266832E-07,0.016498
4.7271832E-07,0.017242
4.7276832E-07,0.017986
4.7281832E-07,0.018730
4.7286832E-07,0.019350
4.7291832E-07,0.019970
4.7296832E-07,0.020590
4.7301832E-07,0.021086
4.7306832E-07,0.021582
4.7311832E-07,0.022079
4.7316832E-07,0.022451
4.7321832E-07,0.022823
4.7326832E-07,0.023071
4.7331832E-07,0.023319
4.7336832E-07,0.023567
4.7341832E-07,0.023567
4.7346832E-07,0.023691
4.7351832E-07,0.023567
4.7356832E-07,0.023443
4.7361832E-07,0.023319
4.7366832E-07,0.022947
4.7371832E-07,0.022575
4.7376832E-07,0.021955
4.7381832E-07,0.021334
4.7386832E-07,0.020590
4.7391832E-07,0.019598
4.7396832E-07,0.018606
4.7401832E-07,0.017490
4.7406832E-07,0.016125
4.7411832E-07,0.014761
4.7416832E-07,0.013273
4.7421832E-07,0.011661
4.7426832E-07,0.010048
4.7431832E-07,0.008312
4.7436832E-07,0.006700
4.7441832E-07,0.004963
4.7446832E-07,0.003351
4.7451832E-07,0.001739
4.7456832E-07,0.000251
4.7461832E-07,-0.001238
4.7466832E-07,-0.002478
4.7471832E-07,-0.003594
4.7476832E-07,-0.004586
4.7481832E-07,-0.005455
4.7486832E-07,-0.006075
4.7491832E-07,-0.006571
4.7496832E-07,-0.006943
4.7501832E-07,-0.007191
4.7506832E-07,-0.007191
4.7511832E-07,-0.007191
4.7516832E-07,-0.007067
4.7521832E-07,-0.006819
4.7526832E-07,-0.006571
4.7531832E-07,-0.006323
4.7536832E-07,-0.005951
4.7541832E-07,-0.005579
4.7546832E-07,-0.005331
4.7551832E-07,-0.005082
4.7556832E-07,-0.004834
4.7561832E-07,-0.004586
4.7566832E-07,-0.004462
4.7571832E-07,-0.004338
4.7576832E-07,-0.004338
4.7581832E-07,-0.004214
4.7586832E-07,-0.004214
4.7591832E-07,-0.004338
4.7596832E-07,-0.004338
4.7601832E-07,-0.004462
4.7606832E-07,-0.004586
4.7611832E-07,-0.004586
4.7616832E-07,-0.004710
4.7621832E-07,-0.004834
4.7626832E-07,-0.004834
4.7631832E-07,-0.004834
4.7636832E-07,-0.004834
4.7641832E-07,-0.004834
4.7646832E-07,-0.004710
4.7651832E-07,-0.004586
4.7656832E-07,-0.004338
4.7661832E-07,-0.004090
4.7666832E-07,-0.003718
4.7671832E-07,-0.003346
4.7676832E-07,-0.002974
4.7681832E-07,-0.002478
4.7686832E-07,-0.001982
4.7691832E-07,-0.001486
4.7696832E-07,-0.000990
4.7701832E-07,-0.000370
4.7706832E-07,0.000127
4.7711832E-07,0.000747
4.7716832E-07,0.001243
4.7721832E-07,0.001615
4.7726832E-07,0.001987
4.7731832E-07,0.002359
4.7736832E-07,0.002607
4.7741832E-07,0.002731
4.7746832E-07,0.002731
4.7751832E-07,0.002607
4.7756832E-07,0.002483
4.7761832E-07,0.002235
4.7766832E-07,0.001863
4.7771832E-07,0.001491
4.7776832E-07,0.000995
4.7781832E-07,0.000499
4.7786832E-07,-0.000122
4.7791832E-07,-0.000742
