LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:23:40,0                 
Time,Ampl
4.5692079E-07,0.038490
4.5697079E-07,0.038639
4.5702079E-07,0.038789
4.5707079E-07,0.038938
4.5712079E-07,0.039236
4.5717079E-07,0.039535
4.5722079E-07,0.039833
4.5727079E-07,0.040281
4.5732079E-07,0.040729
4.5737079E-07,0.041176
4.5742079E-07,0.041624
4.5747079E-07,0.042072
4.5752079E-07,0.042370
4.5757079E-07,0.042669
4.5762079E-07,0.042818
4.5767079E-07,0.042669
4.5772079E-07,0.042370
4.5777079E-07,0.041923
4.5782079E-07,0.041176
4.5787079E-07,0.040132
4.5792079E-07,0.038789
4.5797079E-07,0.037147
4.5802079E-07,0.035207
4.5807079E-07,0.033118
4.5812079E-07,0.030730
4.5817079E-07,0.028044
4.5822079E-07,0.025208
4.5827079E-07,0.022373
4.5832079E-07,0.019239
4.5837079E-07,0.016254
4.5842079E-07,0.013121
4.5847079E-07,0.009987
4.5852079E-07,0.007002
4.5857079E-07,0.004167
4.5862079E-07,0.001480
4.5867079E-07,-0.001057
4.5872079E-07,-0.003295
4.5877079E-07,-0.005384
4.5882079E-07,-0.007324
4.5887079E-07,-0.008966
4.5892079E-07,-0.010309
4.5897079E-07,-0.011503
4.5902079E-07,-0.012548
4.5907079E-07,-0.013443
4.5912079E-07,-0.014189
4.5917079E-07,-0.014935
4.5922079E-07,-0.015383
4.5927079E-07,-0.015980
4.5932079E-07,-0.016428
4.5937079E-07,-0.016726
4.5942079E-07,-0.017174
4.5947079E-07,-0.017472
4.5952079E-07,-0.017771
4.5957079E-07,-0.017920
4.5962079E-07,-0.018069
4.5967079E-07,-0.018069
4.5972079E-07,-0.017920
4.5977079E-07,-0.017621
4.5982079E-07,-0.017174
4.5987079E-07,-0.016428
4.5992079E-07,-0.015681
4.5997079E-07,-0.014637
4.6002079E-07,-0.013592
4.6007079E-07,-0.012249
4.6012079E-07,-0.010906
4.6017079E-07,-0.009563
4.6022079E-07,-0.008071
4.6027079E-07,-0.006727
4.6032079E-07,-0.005534
4.6037079E-07,-0.004638
4.6042079E-07,-0.003892
4.6047079E-07,-0.003444
4.6052079E-07,-0.003295
4.6057079E-07,-0.003594
4.6062079E-07,-0.004190
4.6067079E-07,-0.005086
4.6072079E-07,-0.006429
4.6077079E-07,-0.008220
