LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:25:23,0                 
Time,Ampl
4.5691433E-07,0.008453
4.5696433E-07,0.007478
4.5701433E-07,0.006665
4.5706433E-07,0.006015
4.5711433E-07,0.005365
4.5716433E-07,0.004715
4.5721433E-07,0.004390
4.5726433E-07,0.004065
4.5731433E-07,0.003739
4.5736433E-07,0.003577
4.5741433E-07,0.003577
4.5746433E-07,0.003414
4.5751433E-07,0.003414
4.5756433E-07,0.003414
4.5761433E-07,0.003414
4.5766433E-07,0.003414
4.5771433E-07,0.003252
4.5776433E-07,0.003252
4.5781433E-07,0.003089
4.5786433E-07,0.002927
4.5791433E-07,0.002764
4.5796433E-07,0.002602
4.5801433E-07,0.002439
4.5806433E-07,0.002114
4.5811433E-07,0.001951
4.5816433E-07,0.001626
4.5821433E-07,0.001464
4.5826433E-07,0.001139
4.5831433E-07,0.000976
4.5836433E-07,0.000976
4.5841433E-07,0.000976
4.5846433E-07,0.000976
4.5851433E-07,0.001139
4.5856433E-07,0.001301
4.5861433E-07,0.001789
4.5866433E-07,0.002114
4.5871433E-07,0.002764
4.5876433E-07,0.003252
4.5881433E-07,0.004065
4.5886433E-07,0.004877
4.5891433E-07,0.005690
4.5896433E-07,0.006503
4.5901433E-07,0.007478
4.5906433E-07,0.008453
4.5911433E-07,0.009266
4.5916433E-07,0.010241
4.5921433E-07,0.011054
4.5926433E-07,0.011867
4.5931433E-07,0.012680
4.5936433E-07,0.013330
4.5941433E-07,0.013980
4.5946433E-07,0.014468
4.5951433E-07,0.014955
4.5956433E-07,0.015280
4.5961433E-07,0.015605
4.5966433E-07,0.015931
4.5971433E-07,0.016093
4.5976433E-07,0.016256
4.5981433E-07,0.016418
4.5986433E-07,0.016581
4.5991433E-07,0.016581
4.5996433E-07,0.016581
4.6001433E-07,0.016581
4.6006433E-07,0.016418
4.6011433E-07,0.016256
4.6016433E-07,0.015931
4.6021433E-07,0.015605
4.6026433E-07,0.015118
4.6031433E-07,0.014630
4.6036433E-07,0.013817
4.6041433E-07,0.013005
4.6046433E-07,0.012029
4.6051433E-07,0.010892
4.6056433E-07,0.009754
4.6061433E-07,0.008453
4.6066433E-07,0.007153
4.6071433E-07,0.005690
4.6076433E-07,0.004390
4.6081433E-07,0.003089
4.6086433E-07,0.001951
4.6091433E-07,0.000976
4.6096433E-07,0.000163
4.6101433E-07,-0.000487
4.6106433E-07,-0.000974
4.6111433E-07,-0.001137
4.6116433E-07,-0.000974
4.6121433E-07,-0.000649
4.6126433E-07,0.000001
4.6131433E-07,0.000814
4.6136433E-07,0.001951
4.6141433E-07,0.003089
4.6146433E-07,0.004390
4.6151433E-07,0.005690
4.6156433E-07,0.006990
4.6161433E-07,0.008453
4.6166433E-07,0.009754
4.6171433E-07,0.010892
4.6176433E-07,0.011867
4.6181433E-07,0.012680
4.6186433E-07,0.013330
4.6191433E-07,0.013817
4.6196433E-07,0.014143
4.6201433E-07,0.014305
4.6206433E-07,0.014143
4.6211433E-07,0.013980
4.6216433E-07,0.013655
4.6221433E-07,0.013167
4.6226433E-07,0.012517
4.6231433E-07,0.011867
4.6236433E-07,0.011054
4.6241433E-07,0.010241
4.6246433E-07,0.009266
4.6251433E-07,0.008291
4.6256433E-07,0.007316
4.6261433E-07,0.006178
4.6266433E-07,0.004877
4.6271433E-07,0.003414
4.6276433E-07,0.001951
4.6281433E-07,0.000163
4.6286433E-07,-0.001625
4.6291433E-07,-0.003738
4.6296433E-07,-0.005851
4.6301433E-07,-0.008289
4.6306433E-07,-0.010727
4.6311433E-07,-0.013328
4.6316433E-07,-0.016092
4.6321433E-07,-0.018855
4.6326433E-07,-0.021618
4.6331433E-07,-0.024381
4.6336433E-07,-0.026982
4.6341433E-07,-0.029420
4.6346433E-07,-0.031696
4.6351433E-07,-0.033809
4.6356433E-07,-0.035435
4.6361433E-07,-0.037060
4.6366433E-07,-0.038198
4.6371433E-07,-0.039011
4.6376433E-07,-0.039499
4.6381433E-07,-0.039499
4.6386433E-07,-0.039499
4.6391433E-07,-0.039011
4.6396433E-07,-0.038361
4.6401433E-07,-0.037385
4.6406433E-07,-0.036410
4.6411433E-07,-0.035110
4.6416433E-07,-0.033809
4.6421433E-07,-0.032509
4.6426433E-07,-0.031209
4.6431433E-07,-0.029746
4.6436433E-07,-0.028445
4.6441433E-07,-0.027145
4.6446433E-07,-0.026007
4.6451433E-07,-0.024869
4.6456433E-07,-0.023731
4.6461433E-07,-0.022756
4.6466433E-07,-0.021781
4.6471433E-07,-0.020805
4.6476433E-07,-0.019993
4.6481433E-07,-0.019017
4.6486433E-07,-0.018042
4.6491433E-07,-0.017067
4.6496433E-07,-0.016092
4.6501433E-07,-0.014954
4.6506433E-07,-0.013816
4.6511433E-07,-0.012678
4.6516433E-07,-0.011378
4.6521433E-07,-0.009915
4.6526433E-07,-0.008452
4.6531433E-07,-0.006989
4.6536433E-07,-0.005363
4.6541433E-07,-0.003900
4.6546433E-07,-0.002275
4.6551433E-07,-0.000649
4.6556433E-07,0.000976
4.6561433E-07,0.002602
4.6566433E-07,0.004227
4.6571433E-07,0.005690
4.6576433E-07,0.007153
4.6581433E-07,0.008453
4.6586433E-07,0.009754
4.6591433E-07,0.010892
4.6596433E-07,0.012029
4.6601433E-07,0.013005
4.6606433E-07,0.013817
4.6611433E-07,0.014468
4.6616433E-07,0.014955
4.6621433E-07,0.015443
4.6626433E-07,0.015768
4.6631433E-07,0.015768
4.6636433E-07,0.015931
4.6641433E-07,0.015768
4.6646433E-07,0.015605
4.6651433E-07,0.015280
4.6656433E-07,0.014793
4.6661433E-07,0.014305
4.6666433E-07,0.013817
