LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:28:38,0                 
Time,Ampl
4.5694750E-07,0.000044
4.5699750E-07,0.001687
4.5704750E-07,0.003193
4.5709750E-07,0.004562
4.5714750E-07,0.005931
4.5719750E-07,0.007300
4.5724750E-07,0.008532
4.5729750E-07,0.009627
4.5734750E-07,0.010586
4.5739750E-07,0.011681
4.5744750E-07,0.012639
4.5749750E-07,0.013461
4.5754750E-07,0.014419
4.5759750E-07,0.015377
4.5764750E-07,0.016336
4.5769750E-07,0.017431
4.5774750E-07,0.018389
4.5779750E-07,0.019484
4.5784750E-07,0.020580
4.5789750E-07,0.021675
4.5794750E-07,0.022633
4.5799750E-07,0.023455
4.5804750E-07,0.024276
4.5809750E-07,0.024961
4.5814750E-07,0.025371
4.5819750E-07,0.025645
4.5824750E-07,0.025645
4.5829750E-07,0.025371
4.5834750E-07,0.024824
4.5839750E-07,0.024002
4.5844750E-07,0.023044
4.5849750E-07,0.021812
4.5854750E-07,0.020443
4.5859750E-07,0.018800
4.5864750E-07,0.017157
4.5869750E-07,0.015514
4.5874750E-07,0.013871
4.5879750E-07,0.012228
4.5884750E-07,0.010586
4.5889750E-07,0.009216
4.5894750E-07,0.008121
4.5899750E-07,0.007026
4.5904750E-07,0.006205
4.5909750E-07,0.005657
4.5914750E-07,0.005383
4.5919750E-07,0.005246
4.5924750E-07,0.005246
4.5929750E-07,0.005383
4.5934750E-07,0.005657
4.5939750E-07,0.006068
4.5944750E-07,0.006341
4.5949750E-07,0.006615
4.5954750E-07,0.006889
4.5959750E-07,0.006889
4.5964750E-07,0.006889
4.5969750E-07,0.006615
4.5974750E-07,0.006205
4.5979750E-07,0.005520
4.5984750E-07,0.004699
4.5989750E-07,0.003740
4.5994750E-07,0.002645
4.5999750E-07,0.001413
4.6004750E-07,0.000044
4.6009750E-07,-0.001325
4.6014750E-07,-0.002557
4.6019750E-07,-0.003790
4.6024750E-07,-0.004885
4.6029750E-07,-0.005843
4.6034750E-07,-0.006665
4.6039750E-07,-0.007212
4.6044750E-07,-0.007486
4.6049750E-07,-0.007623
4.6054750E-07,-0.007623
4.6059750E-07,-0.007349
4.6064750E-07,-0.006938
4.6069750E-07,-0.006254
4.6074750E-07,-0.005706
4.6079750E-07,-0.005022
4.6084750E-07,-0.004474
4.6089750E-07,-0.003926
4.6094750E-07,-0.003516
4.6099750E-07,-0.003242
4.6104750E-07,-0.003242
4.6109750E-07,-0.003379
4.6114750E-07,-0.003790
4.6119750E-07,-0.004474
4.6124750E-07,-0.005432
4.6129750E-07,-0.006665
4.6134750E-07,-0.007897
4.6139750E-07,-0.009403
4.6144750E-07,-0.011046
4.6149750E-07,-0.012688
4.6154750E-07,-0.014331
4.6159750E-07,-0.015974
4.6164750E-07,-0.017480
4.6169750E-07,-0.018986
4.6174750E-07,-0.020218
4.6179750E-07,-0.021177
4.6184750E-07,-0.021998
4.6189750E-07,-0.022682
4.6194750E-07,-0.023093
4.6199750E-07,-0.023230
4.6204750E-07,-0.023230
