LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:29:14,0                 
Time,Ampl
4.5692522E-07,-0.007223
4.5697522E-07,-0.007223
4.5702522E-07,-0.007144
4.5707522E-07,-0.006987
4.5712522E-07,-0.006909
4.5717522E-07,-0.006752
4.5722522E-07,-0.006596
4.5727522E-07,-0.006361
4.5732522E-07,-0.006204
4.5737522E-07,-0.005969
4.5742522E-07,-0.005655
4.5747522E-07,-0.005342
4.5752522E-07,-0.005029
4.5757522E-07,-0.004637
4.5762522E-07,-0.004167
4.5767522E-07,-0.003618
4.5772522E-07,-0.002992
4.5777522E-07,-0.002286
4.5782522E-07,-0.001581
4.5787522E-07,-0.000719
4.5792522E-07,0.000143
4.5797522E-07,0.001004
4.5802522E-07,0.001945
4.5807522E-07,0.002807
4.5812522E-07,0.003747
4.5817522E-07,0.004530
4.5822522E-07,0.005314
4.5827522E-07,0.006019
4.5832522E-07,0.006568
4.5837522E-07,0.007038
4.5842522E-07,0.007351
4.5847522E-07,0.007508
4.5852522E-07,0.007508
4.5857522E-07,0.007351
4.5862522E-07,0.007038
4.5867522E-07,0.006568
4.5872522E-07,0.006019
4.5877522E-07,0.005314
4.5882522E-07,0.004530
4.5887522E-07,0.003590
4.5892522E-07,0.002650
4.5897522E-07,0.001710
4.5902522E-07,0.000691
4.5907522E-07,-0.000328
4.5912522E-07,-0.001268
4.5917522E-07,-0.002208
4.5922522E-07,-0.003070
4.5927522E-07,-0.003932
4.5932522E-07,-0.004637
4.5937522E-07,-0.005264
4.5942522E-07,-0.005891
4.5947522E-07,-0.006282
4.5952522E-07,-0.006674
4.5957522E-07,-0.006831
4.5962522E-07,-0.006987
4.5967522E-07,-0.006987
4.5972522E-07,-0.006831
4.5977522E-07,-0.006517
4.5982522E-07,-0.006126
4.5987522E-07,-0.005655
4.5992522E-07,-0.004950
4.5997522E-07,-0.004245
4.6002522E-07,-0.003305
4.6007522E-07,-0.002365
4.6012522E-07,-0.001268
4.6017522E-07,-0.000092
4.6022522E-07,0.001083
4.6027522E-07,0.002336
4.6032522E-07,0.003668
4.6037522E-07,0.004922
4.6042522E-07,0.006176
4.6047522E-07,0.007429
4.6052522E-07,0.008605
4.6057522E-07,0.009702
4.6062522E-07,0.010720
4.6067522E-07,0.011660
4.6072522E-07,0.012444
4.6077522E-07,0.013071
4.6082522E-07,0.013619
4.6087522E-07,0.014011
4.6092522E-07,0.014324
4.6097522E-07,0.014481
4.6102522E-07,0.014559
4.6107522E-07,0.014481
4.6112522E-07,0.014324
4.6117522E-07,0.014168
4.6122522E-07,0.013854
4.6127522E-07,0.013541
4.6132522E-07,0.013227
4.6137522E-07,0.012836
4.6142522E-07,0.012444
4.6147522E-07,0.011974
4.6152522E-07,0.011582
4.6157522E-07,0.011190
4.6162522E-07,0.010720
4.6167522E-07,0.010328
4.6172522E-07,0.009937
4.6177522E-07,0.009467
4.6182522E-07,0.009075
4.6187522E-07,0.008605
4.6192522E-07,0.008213
4.6197522E-07,0.007821
4.6202522E-07,0.007351
4.6207522E-07,0.006881
4.6212522E-07,0.006489
4.6217522E-07,0.006019
4.6222522E-07,0.005549
4.6227522E-07,0.005079
4.6232522E-07,0.004609
4.6237522E-07,0.004139
4.6242522E-07,0.003668
4.6247522E-07,0.003120
4.6252522E-07,0.002650
4.6257522E-07,0.002101
4.6262522E-07,0.001631
4.6267522E-07,0.001083
4.6272522E-07,0.000613
4.6277522E-07,0.000143
4.6282522E-07,-0.000406
4.6287522E-07,-0.000876
4.6292522E-07,-0.001346
4.6297522E-07,-0.001738
4.6302522E-07,-0.002130
4.6307522E-07,-0.002443
4.6312522E-07,-0.002756
4.6317522E-07,-0.002992
4.6322522E-07,-0.003227
4.6327522E-07,-0.003305
4.6332522E-07,-0.003383
4.6337522E-07,-0.003305
4.6342522E-07,-0.003227
4.6347522E-07,-0.003148
4.6352522E-07,-0.002913
4.6357522E-07,-0.002756
4.6362522E-07,-0.002521
4.6367522E-07,-0.002208
4.6372522E-07,-0.001973
4.6377522E-07,-0.001738
4.6382522E-07,-0.001581
4.6387522E-07,-0.001424
4.6392522E-07,-0.001346
4.6397522E-07,-0.001346
4.6402522E-07,-0.001424
4.6407522E-07,-0.001503
4.6412522E-07,-0.001738
4.6417522E-07,-0.002051
4.6422522E-07,-0.002365
4.6427522E-07,-0.002756
4.6432522E-07,-0.003227
4.6437522E-07,-0.003618
4.6442522E-07,-0.004088
4.6447522E-07,-0.004559
4.6452522E-07,-0.005029
4.6457522E-07,-0.005420
4.6462522E-07,-0.005812
4.6467522E-07,-0.006126
4.6472522E-07,-0.006361
4.6477522E-07,-0.006596
4.6482522E-07,-0.006674
4.6487522E-07,-0.006831
4.6492522E-07,-0.006831
4.6497522E-07,-0.006831
4.6502522E-07,-0.006831
4.6507522E-07,-0.006831
4.6512522E-07,-0.006752
4.6517522E-07,-0.006752
4.6522522E-07,-0.006674
4.6527522E-07,-0.006674
4.6532522E-07,-0.006674
4.6537522E-07,-0.006596
4.6542522E-07,-0.006596
4.6547522E-07,-0.006596
4.6552522E-07,-0.006596
4.6557522E-07,-0.006517
4.6562522E-07,-0.006439
4.6567522E-07,-0.006361
4.6572522E-07,-0.006204
4.6577522E-07,-0.005969
4.6582522E-07,-0.005812
4.6587522E-07,-0.005499
4.6592522E-07,-0.005264
4.6597522E-07,-0.004950
4.6602522E-07,-0.004637
4.6607522E-07,-0.004323
4.6612522E-07,-0.004010
4.6617522E-07,-0.003697
4.6622522E-07,-0.003540
4.6627522E-07,-0.003305
4.6632522E-07,-0.003227
4.6637522E-07,-0.003227
4.6642522E-07,-0.003227
4.6647522E-07,-0.003383
4.6652522E-07,-0.003540
4.6657522E-07,-0.003775
4.6662522E-07,-0.004088
4.6667522E-07,-0.004402
4.6672522E-07,-0.004715
4.6677522E-07,-0.005029
4.6682522E-07,-0.005342
4.6687522E-07,-0.005577
4.6692522E-07,-0.005734
4.6697522E-07,-0.005891
4.6702522E-07,-0.005891
4.6707522E-07,-0.005812
4.6712522E-07,-0.005577
4.6717522E-07,-0.005264
4.6722522E-07,-0.004872
