LECROYWaveRunner‘N,20113,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2018 11:39:45,0                 
Time,Ampl
4.5693378E-07,0.021211
4.5698378E-07,0.021958
4.5703378E-07,0.022555
4.5708378E-07,0.023302
4.5713378E-07,0.023750
4.5718378E-07,0.024198
4.5723378E-07,0.024497
4.5728378E-07,0.024646
4.5733378E-07,0.024497
4.5738378E-07,0.024347
4.5743378E-07,0.023899
4.5748378E-07,0.023302
4.5753378E-07,0.022555
4.5758378E-07,0.021659
4.5763378E-07,0.020614
4.5768378E-07,0.019270
4.5773378E-07,0.017926
4.5778378E-07,0.016283
4.5783378E-07,0.014640
4.5788378E-07,0.012848
4.5793378E-07,0.010906
4.5798378E-07,0.008965
4.5803378E-07,0.006874
4.5808378E-07,0.004783
4.5813378E-07,0.002693
4.5818378E-07,0.000453
4.5823378E-07,-0.001638
4.5828378E-07,-0.003878
4.5833378E-07,-0.005969
4.5838378E-07,-0.008209
4.5843378E-07,-0.010151
4.5848378E-07,-0.012242
4.5853378E-07,-0.014183
4.5858378E-07,-0.015975
4.5863378E-07,-0.017618
4.5868378E-07,-0.019111
4.5873378E-07,-0.020455
4.5878378E-07,-0.021650
4.5883378E-07,-0.022696
4.5888378E-07,-0.023592
4.5893378E-07,-0.024189
4.5898378E-07,-0.024637
4.5903378E-07,-0.024936
4.5908378E-07,-0.024936
4.5913378E-07,-0.024786
4.5918378E-07,-0.024338
4.5923378E-07,-0.023741
4.5928378E-07,-0.022845
4.5933378E-07,-0.021799
4.5938378E-07,-0.020605
4.5943378E-07,-0.019261
4.5948378E-07,-0.017618
4.5953378E-07,-0.015975
4.5958378E-07,-0.014034
4.5963378E-07,-0.012242
4.5968378E-07,-0.010300
4.5973378E-07,-0.008359
4.5978378E-07,-0.006417
4.5983378E-07,-0.004774
4.5988378E-07,-0.003132
4.5993378E-07,-0.001638
4.5998378E-07,-0.000294
4.6003378E-07,0.000602
4.6008378E-07,0.001349
4.6013378E-07,0.001797
4.6018378E-07,0.001797
4.6023378E-07,0.001498
4.6028378E-07,0.000901
4.6033378E-07,0.000004
4.6038378E-07,-0.001190
4.6043378E-07,-0.002833
4.6048378E-07,-0.004625
4.6053378E-07,-0.006567
4.6058378E-07,-0.008657
4.6063378E-07,-0.010898
4.6068378E-07,-0.013287
4.6073378E-07,-0.015527
4.6078378E-07,-0.017917
4.6083378E-07,-0.020157
4.6088378E-07,-0.022248
4.6093378E-07,-0.024189
4.6098378E-07,-0.025832
4.6103378E-07,-0.027474
4.6108378E-07,-0.028819
4.6113378E-07,-0.030013
4.6118378E-07,-0.030909
4.6123378E-07,-0.031656
4.6128378E-07,-0.032253
4.6133378E-07,-0.032701
4.6138378E-07,-0.033000
4.6143378E-07,-0.033149
4.6148378E-07,-0.033149
4.6153378E-07,-0.033000
4.6158378E-07,-0.032851
4.6163378E-07,-0.032552
4.6168378E-07,-0.032253
4.6173378E-07,-0.031805
4.6178378E-07,-0.031357
4.6183378E-07,-0.030760
4.6188378E-07,-0.030163
4.6193378E-07,-0.029416
4.6198378E-07,-0.028520
4.6203378E-07,-0.027624
4.6208378E-07,-0.026578
4.6213378E-07,-0.025533
4.6218378E-07,-0.024338
4.6223378E-07,-0.023144
4.6228378E-07,-0.021949
4.6233378E-07,-0.020605
4.6238378E-07,-0.019261
4.6243378E-07,-0.017917
4.6248378E-07,-0.016573
4.6253378E-07,-0.015228
4.6258378E-07,-0.014034
4.6263378E-07,-0.012839
4.6268378E-07,-0.011644
4.6273378E-07,-0.010599
4.6278378E-07,-0.009404
4.6283378E-07,-0.008508
4.6288378E-07,-0.007463
4.6293378E-07,-0.006417
4.6298378E-07,-0.005521
4.6303378E-07,-0.004476
4.6308378E-07,-0.003430
4.6313378E-07,-0.002385
4.6318378E-07,-0.001190
4.6323378E-07,0.000004
4.6328378E-07,0.001199
4.6333378E-07,0.002693
4.6338378E-07,0.004037
4.6343378E-07,0.005679
4.6348378E-07,0.007322
4.6353378E-07,0.008965
4.6358378E-07,0.010608
4.6363378E-07,0.012400
4.6368378E-07,0.014043
4.6373378E-07,0.015835
4.6378378E-07,0.017478
4.6383378E-07,0.019120
4.6388378E-07,0.020614
4.6393378E-07,0.022107
4.6398378E-07,0.023601
4.6403378E-07,0.024945
4.6408378E-07,0.026289
4.6413378E-07,0.027483
4.6418378E-07,0.028529
4.6423378E-07,0.029724
4.6428378E-07,0.030620
4.6433378E-07,0.031665
4.6438378E-07,0.032561
4.6443378E-07,0.033457
4.6448378E-07,0.034204
4.6453378E-07,0.034951
4.6458378E-07,0.035697
4.6463378E-07,0.036145
4.6468378E-07,0.036743
4.6473378E-07,0.037041
4.6478378E-07,0.037340
4.6483378E-07,0.037489
4.6488378E-07,0.037489
4.6493378E-07,0.037340
4.6498378E-07,0.037041
4.6503378E-07,0.036593
4.6508378E-07,0.035996
4.6513378E-07,0.035100
4.6518378E-07,0.034204
4.6523378E-07,0.033009
4.6528378E-07,0.031665
4.6533378E-07,0.030321
4.6538378E-07,0.028828
4.6543378E-07,0.027185
4.6548378E-07,0.025393
4.6553378E-07,0.023601
4.6558378E-07,0.021659
4.6563378E-07,0.019718
4.6568378E-07,0.017776
4.6573378E-07,0.015685
4.6578378E-07,0.013595
4.6583378E-07,0.011504
4.6588378E-07,0.009562
4.6593378E-07,0.007472
4.6598378E-07,0.005381
4.6603378E-07,0.003439
4.6608378E-07,0.001498
4.6613378E-07,-0.000294
4.6618378E-07,-0.002086
4.6623378E-07,-0.003580
4.6628378E-07,-0.005073
4.6633378E-07,-0.006268
4.6638378E-07,-0.007313
4.6643378E-07,-0.008209
4.6648378E-07,-0.008807
4.6653378E-07,-0.009255
4.6658378E-07,-0.009404
4.6663378E-07,-0.009255
4.6668378E-07,-0.008956
4.6673378E-07,-0.008508
4.6678378E-07,-0.007761
4.6683378E-07,-0.006865
4.6688378E-07,-0.005969
4.6693378E-07,-0.004924
4.6698378E-07,-0.003878
4.6703378E-07,-0.002833
4.6708378E-07,-0.001788
4.6713378E-07,-0.000742
4.6718378E-07,0.000154
4.6723378E-07,0.000901
4.6728378E-07,0.001498
4.6733378E-07,0.001946
4.6738378E-07,0.002245
